frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
0,1,1,payload,40,32,1867808,10,125000.0,4,-24,0.2975764772335757,continuous,-5957.105127974062,-1896.2054552702996,-0.00718646005103496,-0.006075052163924139,-0.0001885466080004325,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,494,494,493,3.23828125,-0.47876840829849243,3.2734820364386046,10.71568489074707,-0.14678313022224276,24.83576195119635,11.28723159697526,1,33,3,1,0
0,1,1,payload,41,33,1871904,10,125000.0,4,-24,0.2975764772335757,continuous,-6106.031847196856,-1943.6103023158323,-0.00718646005103496,-0.006075052163924139,-0.006263598771924572,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,303,303,302,-0.28892067074775696,-3.2766036987304688,3.2893170951611705,10.819605827331543,-1.658745730997713,25.235735496966253,11.386260650476702,1,33,3,1,0
0,1,1,payload,42,34,1876000,10,125000.0,4,-24,0.2975764772335757,continuous,-6254.958566419649,-1991.015149361365,-0.00718646005103496,-0.006075052163924139,-0.01233865093584871,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,1022,-2,1021,-2.443894147872925,2.156576633453369,3.259362112739945,10.623440742492676,2.4185674167389104,23.49418009943557,11.079373103190449,1,33,3,1,0
0,1,1,payload,43,35,1880096,10,125000.0,4,-24,0.2975764772335757,continuous,-6403.885285642444,-2038.4199964068982,-0.00718646005103496,-0.006075052163924139,-0.01841370309977285,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,720,-304,719,3.1880624294281006,0.7223765254020691,3.268878997207295,10.685569763183594,0.2228253595680181,24.134346286429448,11.07106279977301,1,33,3,1,0
0,1,1,payload,44,36,1884192,10,125000.0,4,-24,0.2975764772335757,continuous,-6552.812004865237,-2085.8248434524307,-0.00718646005103496,-0.006075052163924139,-0.02448875526369699,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,314,314,313,-2.8308024406433105,-1.6570807695388794,3.280146206303568,10.759360313415527,-2.611996297723238,24.367453189923275,11.15691139183727,1,33,3,1,0
0,1,1,payload,45,37,1888288,10,125000.0,4,-24,0.2975764772335757,continuous,-6701.738724088031,-2133.2296904979635,-0.00718646005103496,-0.006075052163924139,-0.030563807427621128,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,602,-422,601,1.1916700601577759,-3.040883779525757,3.266045268035838,10.6670503616333,-1.1973070592783923,24.31088292379434,11.069245937209637,1,33,3,1,0
0,1,1,payload,46,38,1892384,10,125000.0,4,-24,0.2975764772335757,continuous,-6850.665443310825,-2180.6345375434967,-0.00718646005103496,-0.006075052163924139,-0.03663885959154527,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,7,7,6,1.5664362907409668,2.8677027225494385,3.267635468938936,10.67744255065918,1.0708491935391269,19.97401354292535,11.302214250611701,1,33,3,1,0
0,1,1,payload,47,39,1896480,10,125000.0,4,-24,0.2975764772335757,continuous,-6999.592162533619,-2228.0393845890294,-0.00718646005103496,-0.006075052163924139,-0.0427139117554694,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,414,414,413,-3.269818067550659,-0.23533155024051666,3.2782756341435557,10.747090339660645,-3.069745694538286,25.278846718501505,11.230423283670973,1,33,3,1,0
0,1,1,payload,48,40,1900576,10,125000.0,4,-24,0.2975764772335757,continuous,-7148.518881756412,-2275.444231634562,-0.00718646005103496,-0.006075052163924139,-0.04878896391939354,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,807,-217,806,1.6466991901397705,-2.8250160217285156,3.269913415647238,10.692334175109863,-1.0430459552797262,21.200178266814802,11.206341339525295,1,33,3,1,0
0,1,1,payload,49,41,1904672,10,125000.0,4,-24,0.2975764772335757,continuous,-7297.445600979206,-2322.849078680095,-0.00718646005103496,-0.006075052163924139,-0.054864016083317674,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,195,195,194,1.4273489713668823,2.9230377674102783,3.252917901787403,10.581475257873535,1.116544266435148,20.143283140884797,11.219960776498993,1,33,3,1,0
0,1,1,payload,50,42,1908768,10,125000.0,4,-24,0.2975764772335757,continuous,-7446.372320202,-2370.253925725628,-0.00718646005103496,-0.006075052163924139,-0.06093906824724181,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,826,-198,825,-0.4198554754257202,-3.2202303409576416,3.2474854994393936,10.546162605285645,-1.7004455603290025,19.455977833646042,11.186054082992275,1,33,3,1,0
0,1,1,payload,51,43,1912864,10,125000.0,4,-24,0.2975764772335757,continuous,-7595.299039424794,-2417.658772771161,-0.00718646005103496,-0.006075052163924139,-0.06701412041116594,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,928,-96,927,0.3913521468639374,-3.2106287479400635,3.2343922860336827,10.461292266845703,-1.4495020069771523,17.85445797756751,11.205801384732723,1,33,3,1,0
0,1,1,payload,52,44,1916960,10,125000.0,4,-24,0.2975764772335757,continuous,-7744.225758647587,-2465.0636198166935,-0.00718646005103496,-0.006075052163924139,-0.07308917257509008,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,761,-263,760,-3.0957467555999756,-0.875228226184845,3.2170906767945544,10.349672317504883,-2.8660638685069504,19.735933116536447,11.131390852673178,1,33,3,1,0
0,1,1,payload,53,45,1921056,10,125000.0,4,-24,0.2975764772335757,continuous,-7893.1524778703815,-2512.4684668622267,-0.00718646005103496,-0.006075052163924139,-0.07916422473901422,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,590,-434,589,-1.260039210319519,3.02398419380188,3.276000490828144,10.732177734375,1.9656003504756505,20.141215154605238,11.558246942325653,1,33,3,1,0
0,1,1,payload,54,46,1925152,10,125000.0,4,-24,0.2975764772335757,continuous,-8042.079197093175,-2559.8733139077594,-0.00718646005103496,-0.006075052163924139,-0.08523927690293835,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,383,383,382,3.099543571472168,0.9213335514068604,3.2335778735639598,10.456026077270508,0.2889302410744721,21.92049984191696,11.2062222725487,1,33,3,1,0
0,1,1,payload,55,47,1929248,10,125000.0,4,-24,0.2975764772335757,continuous,-8191.0059163159685,-2607.278160953292,-0.00718646005103496,-0.006075052163924139,-0.09131432906686249,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,267,267,266,2.161262273788452,-2.395066261291504,3.2260497535032053,10.40739631652832,-0.8366673149783488,18.763703825808097,11.261477880799717,1,33,3,1,0
0,1,1,payload,56,48,1933344,10,125000.0,4,-24,0.2975764772335757,continuous,-8339.932635538762,-2654.683007998825,-0.00718646005103496,-0.006075052163924139,-0.09738938123078662,0|1|2|3,1|1|1|1,0.4917859346043134|-0.257716130605235|-0.00718646005103496|0.24151312348048015,2|-1|0|1,-0.0060749379808023194|-0.006074971548924958|-0.006075052163924139|-0.006074908052698903,-0.008214065395686587|-0.0077161306052350165|-0.00718646005103496|-0.008486876519519848,0,314,314,313,1.8534337282180786,-2.6351125240325928,3.2216509120650842,10.379034042358398,-0.9578186370145294,20.02609621667159,11.063592546643974,1,33,3,1,0
1,2,2,header,0,0,3204332,10,125000.0,4,-24,0.3114231928875914,continuous,-0.0,-0.0,-0.08922367529506331,-0.006071503180006255,-0.08922367529506331,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,337,337,84,2.4366278648376465,-2.128865957260132,3.2356182740991506,10.469225883483887,-0.7180895626839036,20.928825925767814,11.058569805182003,1,33,3,1,0
1,2,2,header,1,1,3208428,10,125000.0,4,-24,0.3114231928875914,continuous,-148.8397177424438,-47.37715361422482,-0.08922367529506331,-0.006071503180006255,-0.09529517847506956,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,689,-335,172,0.630477786064148,3.185650587081909,3.247440823432455,10.54587173461914,1.375409472357577,20.047899252276014,11.152211907269127,1,33,3,1,0
1,2,2,header,2,2,3212524,10,125000.0,4,-24,0.3114231928875914,continuous,-297.6794354848876,-94.75430722844963,-0.08922367529506331,-0.006071503180006255,-0.10136668165507581,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,57,57,14,-2.725372076034546,-1.7795056104660034,3.2548875818542236,10.594293594360352,-2.563153124664562,18.21529834293233,11.332180003788409,1,33,3,1,0
1,2,2,header,3,3,3216620,10,125000.0,4,-24,0.3114231928875914,continuous,-446.51915322733146,-142.13146084267447,-0.08922367529506331,-0.006071503180006255,-0.10743818483508207,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,81,81,20,-2.5311200618743896,-1.9785271883010864,3.212652891687743,10.321138381958008,-2.4781223855546832,17.532536469286544,11.07334417497131,1,33,3,1,0
1,2,2,header,4,4,3220716,10,125000.0,4,-24,0.3114231928875914,continuous,-595.3588709697752,-189.50861445689927,-0.08922367529506331,-0.006071503180006255,-0.11350968801508832,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,689,-335,172,1.2492411136627197,2.9979465007781982,3.2478125841238925,10.548287391662598,1.175977712612151,18.55556562379547,11.305070553875282,1,33,3,1,0
1,2,2,header,5,5,3224812,10,125000.0,4,-24,0.3114231928875914,continuous,-744.198588712219,-236.8857680711241,-0.08922367529506331,-0.006071503180006255,-0.11958119119509457,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,57,57,14,-2.989309787750244,-1.1364161968231201,3.1980329547303503,10.227416038513184,-2.7783057848935884,16.794327450936443,11.152258560951111,1,33,3,1,0
1,2,2,header,6,6,3228908,10,125000.0,4,-24,0.3114231928875914,continuous,-893.0383064546629,-284.26292168534894,-0.08922367529506331,-0.006071503180006255,-0.12565269437510082,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,1,729,-295,182,1.013663411140442,3.051584482192993,3.2155374920914785,10.339679718017578,1.2500876499182778,17.200580479308172,11.171800344218724,1,33,3,1,0
1,2,2,header,7,7,3233005,10,125000.0,4,-24,0.3114231928875914,continuous,-1041.914362018821,-331.6516419874678,-0.08922367529506331,-0.006071503180006255,0.11827580244489293,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,409,409,102,2.2344777584075928,-2.3200786113739014,3.221126451378907,10.375655174255371,-0.8041905043135897,16.458441377124508,11.242853326511867,1,33,3,1,0
1,2,2,payload,8,0,3237101,10,125000.0,4,-24,0.3114231928875914,continuous,-1190.7540797612648,-379.02879560169265,-0.08922367529506331,-0.006071503180006255,0.11220429926488668,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,803,-221,802,0.16506697237491608,3.218449592590332,3.222679767742041,10.385665893554688,1.5195534959880532,18.676553732403928,11.11199372729007,1,33,3,1,0
1,2,2,payload,9,1,3241197,10,125000.0,4,-24,0.3114231928875914,continuous,-1339.5937975037089,-426.40594921591753,-0.08922367529506331,-0.006071503180006255,0.10613279608488042,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,711,-313,710,2.177572011947632,2.4346208572387695,3.266373920070955,10.669198036193848,0.841073025025676,18.156447535739336,11.403589286181603,1,33,3,1,0
1,2,2,payload,10,2,3245293,10,125000.0,4,-24,0.3114231928875914,continuous,-1488.4335152461526,-473.7831028301423,-0.08922367529506331,-0.006071503180006255,0.10006129290487417,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,922,-102,921,-1.4395700693130493,2.9073095321655273,3.244196464501266,10.524810791015625,2.030560765474189,20.75835433893612,11.144622388599473,1,33,3,1,0
1,2,2,payload,11,3,3249389,10,125000.0,4,-24,0.3114231928875914,continuous,-1637.2732329885964,-521.1602564443672,-0.08922367529506331,-0.006071503180006255,0.09398978972486792,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,718,-306,717,2.5604732036590576,1.9504296779632568,3.2187262939454686,10.360198020935059,0.6509761290466949,18.4962623699883,11.257311789863593,1,33,3,1,0
1,2,2,payload,12,4,3253485,10,125000.0,4,-24,0.3114231928875914,continuous,-1786.1129507310402,-568.537410058592,-0.08922367529506331,-0.006071503180006255,0.08791828654486167,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,756,-268,755,2.331395149230957,2.261739730834961,3.248210269039712,10.55086898803711,0.7702342108573,20.42166326510205,11.305721563809357,1,33,3,1,0
1,2,2,payload,13,5,3257581,10,125000.0,4,-24,0.3114231928875914,continuous,-1934.952668473484,-615.9145636728167,-0.08922367529506331,-0.006071503180006255,0.08184678336485542,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,109,109,108,-3.203498125076294,0.6174793243408203,3.262465471595941,10.64367961883545,2.9511763439951344,22.391661975143876,11.150549470930734,1,33,3,1,0
1,2,2,payload,14,6,3261677,10,125000.0,4,-24,0.3114231928875914,continuous,-2083.7923862159278,-663.2917172870416,-0.08922367529506331,-0.006071503180006255,0.07577528018484916,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,932,-92,931,-0.030349593609571457,3.3005290031433105,3.3006685381029164,10.894411087036133,1.5799914401303736,23.088794894866595,11.3907441690057,1,33,3,1,0
1,2,2,payload,15,7,3265773,10,125000.0,4,-24,0.3114231928875914,continuous,-2232.6321039583718,-710.6688709012665,-0.08922367529506331,-0.006071503180006255,0.06970377700484291,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,468,468,467,0.535251796245575,-3.2190144062042236,3.2632113374304224,10.648548126220703,-1.4060256785258805,20.025715507778994,11.214645304196068,1,33,3,1,0
1,2,2,payload,16,8,3269869,10,125000.0,4,-24,0.3114231928875914,continuous,-2381.4718217008153,-758.0460245154912,-0.08922367529506331,-0.006071503180006255,0.06363227382483666,0|1|2|3,1|1|1|1,0.41048093170868705|-0.33947633934300453|-0.08922367529506331|0.1601474582585738,2|-1|0|1,-0.006071482855556338|-0.006071480842896241|-0.006071503180006255|-0.006071470747615576,-0.08951906829131295|-0.08947633934300453|-0.08922367529506331|-0.0898525417414262,0,89,89,88,-2.384800672531128,2.265035390853882,3.2890210655338645,10.817659378051758,2.381945679225156,26.82814563011116,11.208272457757445,1,33,3,1,0
