packet_index,payload_symbol_index,gt_bin,rank1_ratio,rank2_ratio,sigma1,sigma2,savaux_selected_bin,savaux_ok,savaux_gt_rank,savaux_gt_power,savaux_gt_margin_db,savaux_gt_floor_db,svd_left_selected_bin,svd_left_ok,svd_left_gt_rank,svd_left_gt_power,svd_left_gt_margin_db,svd_left_gt_floor_db,svd_rank1_savaux_selected_bin,svd_rank1_savaux_ok,svd_rank1_savaux_gt_rank,svd_rank1_savaux_gt_power,svd_rank1_savaux_gt_margin_db,svd_rank1_savaux_gt_floor_db,svd_rank2_savaux_selected_bin,svd_rank2_savaux_ok,svd_rank2_savaux_gt_rank,svd_rank2_savaux_gt_power,svd_rank2_savaux_gt_margin_db,svd_rank2_savaux_gt_floor_db,dataset,snr_db,seed
0,12,597,0.2685383108947034,0.5195728898808764,4.077349251028093,3.942226388064952,886,False,508,0.041959079453042,-9.818382235831963,0.043520213548640815,886,False,291,0.019518969915921502,-8.218151552264466,2.6825293601458307,886,False,551,0.008254163037959339,-11.594682367503491,-0.6250528251979617,153,False,760,0.011098349907584293,-13.87256653237873,-3.9962398436223774,0_0_0_10_14_32,-25.0,42
0,13,562,0.26816509464515803,0.5202208287504343,4.068572780452067,3.9444754394895267,262,False,26,0.22862381268640153,-3.180420243773096,7.486188847258922,231,False,345,0.01715091255912271,-7.631657652549436,1.7935714214929623,597,False,70,0.021167883729064307,-4.217963294484005,6.8135328412550304,1001,False,136,0.07952254062463826,-4.825393473550053,5.262649371801471,0_0_0_10_14_32,-25.0,42
0,14,478,0.2711422292733181,0.5292876633406686,4.1106368847461345,4.010908527346618,839,False,167,0.11849047402415636,-7.105088562209891,4.107680427895632,478,True,1,0.1311397674045658,0.8703112960824391,10.639481858725098,290,False,221,0.05116364889786085,-6.171089645412961,3.6277972818841935,100,False,195,0.0640690128173027,-6.412556829502446,3.9010645513727638,0_0_0_10_14_32,-25.0,42
0,15,267,0.26965451010910896,0.5254557508724637,4.100778033897963,3.9940522466137494,437,False,71,0.15884189170387586,-4.4848670486701945,6.044114534577948,53,False,602,0.008419273122619808,-11.70547965743901,-1.3578055405670026,295,False,797,0.0014256876777324484,-17.456797293485536,-4.578104347298194,295,False,282,0.012581275606194708,-8.556144814293159,3.3300976288061075,0_0_0_10_14_32,-25.0,42
0,16,917,0.26989595260000304,0.5342070403543289,4.112436140167461,4.069665103084121,984,False,29,0.220413800416285,-2.482565534034103,7.396545918319754,470,False,276,0.022139360391393303,-7.3686937861896915,3.045550154787829,470,False,443,0.014583226227129542,-11.460301669330047,1.0785469350243873,584,False,150,0.057843519898136186,-5.506524532502714,4.404469286774639,0_0_0_10_14_32,-25.0,42
0,17,656,0.28369574905922745,0.5366258133950865,4.22062636315699,3.985205494516267,224,False,337,0.07084495911135491,-7.412584677526115,2.3306576699458645,715,False,916,0.002169259300956128,-17.53426652181295,-7.589912060042613,221,False,980,0.0006622521726582509,-21.83558483814884,-11.292751181416346,754,False,286,0.03734346056981175,-7.106416821933655,2.445705695604671,0_0_0_10_14_32,-25.0,42
0,18,889,0.2693922787206476,0.5277138199357908,4.089840797510329,4.004922740522943,553,False,4,0.29759728121010554,-1.525547158672374,8.275970370251875,161,False,136,0.03197243539679406,-5.282512220281391,4.564337540209253,613,False,489,0.0075671691568912625,-12.085217857206702,0.3296633922835951,877,False,7,0.212951295015551,-1.33312825783567,8.46331860943712,0_0_0_10_14_32,-25.0,42
0,19,510,0.2690414879436703,0.517646397367442,4.042215163672904,3.8856586811220675,633,False,105,0.13499256387891378,-5.005574324562973,5.149712089805441,257,False,348,0.018041915990924196,-8.002833977043926,2.1336052674543065,742,False,139,0.02573671846011294,-5.523751509455907,4.654283316343682,633,False,72,0.09308549711487846,-4.9493791242383285,6.204114131063468,0_0_0_10_14_32,-25.0,42
0,20,860,0.274908643783785,0.5275026718570298,4.10160050096513,3.9316124269914643,340,False,191,0.1017638367388054,-6.158565754073608,3.786210311476462,799,False,389,0.015968050712361626,-7.7030939013796385,1.4693037757400818,810,False,229,0.019616020995627537,-7.858032070095986,3.4317804782845713,997,False,77,0.09649967669773574,-5.244396858473213,5.979932717712465,0_0_0_10_14_32,-25.0,42
0,21,553,0.26858311918476835,0.5296706036730948,4.0942077961121806,4.036672828015794,244,False,14,0.2608845549390004,-2.240505875382313,8.084666019845443,336,False,855,0.0033036450534630474,-15.911112870253714,-5.203095527099887,336,False,222,0.018322673176802917,-8.710305458898148,3.746751544320033,957,False,133,0.06278144143283626,-6.305674502061666,5.062589586879403,0_0_0_10_14_32,-25.0,42
0,22,629,0.2668586217991342,0.5231450900283465,4.132361000989804,4.049677816048257,624,False,241,0.090413397918784,-6.373353898903741,3.458867321852803,331,False,173,0.030814694497103057,-6.028813450030743,4.509188398913663,936,False,372,0.016949785282449392,-8.855486289931067,1.6630897173121342,370,False,508,0.02985355392370459,-9.002348084841522,0.04514064948296623,0_0_0_10_14_32,-25.0,42
0,23,759,0.2687976652638678,0.5219933676574506,4.135019110936255,4.013219741804489,946,False,144,0.12094453637656954,-6.387762621004675,4.534397878499894,565,False,95,0.04003313035048084,-4.753894425198485,5.253525871082205,315,False,301,0.022165894782176565,-8.615142229712212,2.5036821175858415,315,False,160,0.06309293103348157,-5.548267281550401,3.8793191109161578,0_0_0_10_14_32,-25.0,42
0,24,874,0.27061072429058636,0.52340649005677,4.092541489121679,3.9555373232144584,877,False,984,0.002316216666329987,-21.892609957655523,-12.634021172876178,112,False,270,0.021820950149070706,-7.437782452120235,2.66116409598786,112,False,224,0.04625193618032619,-7.3810828843604215,3.334143451215041,112,False,262,0.047765175720304365,-7.516046982337464,3.0269386628863275,0_0_0_10_14_32,-25.0,42
0,25,720,0.2673331436430971,0.5200942002080796,4.0331087387423725,3.9216480013455004,256,False,38,0.20022228807567988,-3.563603590566938,6.798331046284748,101,False,138,0.032294682848556855,-5.1773580627813045,4.911810250304404,797,False,373,0.03275188772416393,-8.81089892273729,1.7574641177586579,865,False,158,0.07363654611563053,-6.315509920687924,4.4362840545977535,0_0_0_10_14_32,-25.0,42
0,26,314,0.27227824117824323,0.5252845041165988,4.1837143153863225,4.032934687553291,757,False,8,0.34347168853452104,-1.3739784654033558,9.013371330066395,128,False,842,0.0032378162718629255,-15.957358325395067,-5.6236041294938035,757,False,436,0.012036177937737813,-11.15231032230512,0.974321909155806,635,False,44,0.11289936154388247,-3.543434567987069,6.802052525406844,0_0_0_10_14_32,-25.0,42
0,27,602,0.2679561484699402,0.5247799087945167,4.0644050543679615,3.9790804475637693,692,False,96,0.14311955717321112,-4.103380943655478,5.761177145458048,477,False,936,0.0015220524082872888,-18.636360017583083,-8.745701657910015,313,False,779,0.0005033994394960974,-14.80618435103798,-4.355813675923275,396,False,253,0.024014764958161017,-8.22169113996041,3.178574907258627,0_0_0_10_14_32,-25.0,42
0,28,7,0.2715305193297571,0.5321647221121848,4.137146656685378,4.053286430932653,769,False,578,0.0349497892244921,-10.251636433858124,-0.8465359045781029,490,False,595,0.009298106184620958,-10.688912928199628,-1.092252856465407,657,False,823,0.0019331459989363614,-16.01847833956151,-5.451498636598524,248,False,658,0.014428274764534343,-12.443690104907215,-1.8357076295099193,0_0_0_10_14_32,-25.0,42
0,29,610,0.26765728995955845,0.5241454425514125,4.025775013562726,3.940883682292123,564,False,585,0.03343083780560563,-11.780647778335034,-0.9012191400471603,76,False,565,0.008960353201316329,-11.285847435278406,-0.8172881099682293,76,False,865,0.004860109641757759,-17.63140436070697,-6.663642695837185,377,False,816,0.009609702869371128,-15.310243335481225,-4.948523519700529,0_0_0_10_14_32,-25.0,42
0,30,826,0.2687561188760493,0.5209615795944784,4.063402183119974,3.9362971159368425,42,False,714,0.022736637240478252,-13.212871721180871,-2.621444400340427,42,False,411,0.01498792011984268,-8.926311225711984,1.3388400269891754,42,False,334,0.0317362538227286,-9.691464993108527,2.109265625796656,42,False,262,0.05028632654800114,-8.876659826274825,3.004509238628776,0_0_0_10_14_32,-25.0,42
0,31,928,0.27640344143376294,0.5335236417738356,4.163830454374645,4.01596032106195,855,False,161,0.11705222682967165,-5.215559848525869,4.276869941937098,619,False,57,0.05167934181361766,-4.5014716926675735,6.762190739586483,817,False,62,0.049560339115990226,-5.02169419829994,6.352535384368757,113,False,89,0.09417992392999341,-4.3904545761240446,5.632243818867777,0_0_0_10_14_32,-25.0,42
0,32,761,0.2646696506405212,0.526621324325697,4.039203358668454,4.018409904247385,211,False,997,0.0019580097739818753,-23.54114212895146,-13.690204391706619,121,False,848,0.0029805641069458183,-15.651970287747899,-5.661523582341382,949,False,606,0.01348488123575553,-12.15746131314177,-1.4778060672982518,33,False,741,0.014154568074937979,-13.927994374870018,-3.2251641368475346,0_0_0_10_14_32,-25.0,42
0,33,590,0.26759236890465055,0.5261455153068352,4.047610652248401,3.9786595782333896,794,False,510,0.041035995967437566,-9.51562997395791,0.021051332755146437,977,False,587,0.009287278215624417,-11.712296233140867,-0.9199130872574673,597,False,378,0.006063812927337153,-9.406933485674271,2.1237690318036706,880,False,762,0.0062011833822555595,-13.82413540272429,-3.5153351790189302,0_0_0_10_14_32,-25.0,42
0,34,936,0.26572119989947846,0.5256869533560206,4.122339541302779,4.077450783754098,338,False,232,0.09418021660092624,-6.227683151408475,3.2836540530758547,582,False,471,0.013642291116533478,-9.98222812741402,0.4252075793540018,423,False,373,0.004037884147783055,-9.796098614056714,1.782219715531351,277,False,735,0.009374642719194526,-13.402939237677177,-3.3213321135210734,0_0_0_10_14_32,-25.0,42
2,0,803,0.2688577079882154,0.5312967821284204,4.077908495768801,4.028937022961188,803,True,1,1.0075060981907882,4.093345362120552,13.547054267353207,167,False,464,0.012648503960107027,-10.458170214588133,0.5170331668559116,369,False,744,0.0014334759699095034,-16.759880125635895,-4.048111096677842,349,False,2,0.2824210188846479,-1.0410550328629276,10.77778140980267,0_0_0_10_14_32,-25.0,42
2,1,826,0.2602406187405309,0.5169599737891857,4.06842383868035,4.0408055821492965,826,True,1,0.9340596584639229,3.5040704801127207,13.302847315538733,556,False,390,0.01563811204621879,-8.901266420079416,1.4113431957133107,556,False,652,0.003405187316303293,-16.892899456615215,-2.75196330499342,487,False,135,0.060718547715993276,-5.621973148610686,4.800993496692808,0_0_0_10_14_32,-25.0,42
2,2,922,0.27440579543881066,0.5347951392507595,4.17675901237476,4.068687945804705,922,True,1,0.9606819570508129,3.5846366776086347,13.630748290316646,922,True,1,0.21449822795057116,1.8627861843388025,12.681799327381869,922,True,1,0.40288873226018396,2.178146710096171,13.635614452996537,922,True,1,0.501855150302223,2.429632604766531,13.448918238687789,0_0_0_10_14_32,-25.0,42
2,3,718,0.2650256145013667,0.5218545701520375,4.077151101880739,4.013607271194462,718,True,1,1.1161735216106194,3.276436451554539,14.268744075974173,718,True,1,0.10993822975148593,0.3656458402403096,10.079144018292538,134,False,131,0.01176036082694143,-5.823891530206237,6.072743385426412,718,True,1,0.3711582658157262,1.0444126389091621,12.262792822165999,0_0_0_10_14_32,-25.0,42
2,4,86,0.2717009130857625,0.528075835254862,4.182244745032315,4.062577565856647,86,True,1,1.1939154057996717,2.4152484786241093,14.360823807105794,877,False,4,0.09797811909055909,-1.3005710393125545,9.146746887239303,877,False,16,0.06127971672112431,-4.014636898847277,10.307394049042518,86,True,1,0.7604387463085551,2.1770178788813865,14.235868614206609,0_0_0_10_14_32,-25.0,42
2,5,468,0.26907117131588815,0.5281367047249105,4.095237889633729,4.018374125989201,468,True,1,0.958249090965424,3.516506300957611,13.616188028478057,595,False,6,0.0867367936722454,-1.8580185162435812,8.666793667491191,718,False,22,0.08138072737915536,-3.792919023371546,8.415597122674729,468,True,1,0.29997390562499504,0.9297359068012846,11.362246322291307,0_0_0_10_14_32,-25.0,42
2,6,89,0.2723165183317422,0.5298254028728421,4.105328603955658,3.9921517475050186,89,True,1,0.5392619939448338,1.5870448865656734,11.343565231217639,308,False,69,0.04335154326009083,-6.329820289490414,5.541281300420896,308,False,66,0.04842964599967936,-4.217144261469271,6.205927828880997,956,False,22,0.1329596979341554,-1.7202403355517057,7.8663185364172525,0_0_0_10_14_32,-25.0,42
2,7,713,0.2653316545676796,0.5265184472061927,4.0031885940265735,3.971797738163262,713,True,1,0.7156655011349358,2.3538000464355098,12.317215050995841,136,False,20,0.06264067152081854,-2.193166532270033,7.696533891883939,500,False,22,0.06665089163858795,-3.505089079927577,7.714837916011382,713,True,1,0.4334805125412835,1.2647293543145768,11.22446140962815,0_0_0_10_14_32,-25.0,42
2,8,865,0.267145346550318,0.5256024769727787,4.107143597387744,4.039804416106859,865,True,1,0.791766230846406,1.5817979349635756,12.71883995783047,43,False,9,0.07358094920199765,-2.753162748046271,8.012486431684614,43,False,53,0.06216511406870495,-5.148475684547838,6.9514278966448035,277,False,212,0.05426085768819178,-7.487465293541416,3.4989896547706785,0_0_0_10_14_32,-25.0,42
2,9,492,0.26519201637186984,0.5198579558423322,4.0972515737403405,4.015113623400063,492,True,1,0.7611210470274479,2.9854643106248,12.653401271820993,586,False,41,0.05090392787047282,-2.999129636728351,6.389150847931915,890,False,166,0.04018859152074583,-6.877745893161029,4.598901003522103,454,False,2,0.27431225935517034,-0.1723670752532837,9.619916106142334,0_0_0_10_14_32,-25.0,42
2,10,765,0.2688802832808295,0.5288763396927225,4.132842460783487,4.063991141570271,765,True,1,1.1023784885510537,4.0830294546332775,13.98698088095423,512,False,414,0.015569378849477289,-8.43474326369406,1.1705497459293024,591,False,227,0.008297579699398705,-7.320182585173905,3.594420523162758,765,True,1,0.5315759294875342,2.4967954709393374,13.049088594900757,0_0_0_10_14_32,-25.0,42
2,11,1023,0.2757742833660096,0.5389780163112071,4.138859431117405,4.043428952755002,1023,True,1,1.2900061750897862,4.790389320559164,14.838171663385902,1023,True,1,0.19028803590117604,1.8772262514755456,11.951897524377886,1023,True,1,0.18188038196511602,1.513448373594795,12.764289838021401,1023,True,1,1.1824809312233953,3.8786413018277255,15.986167279365029,0_0_0_10_14_32,-25.0,42
2,12,597,0.2609307746001016,0.5140347389806879,4.018653738585791,3.95792362504447,597,True,1,1.1320681179847867,3.597810469111771,14.55936191191981,785,False,620,0.00713323572999891,-12.390280760119236,-1.7006496077140878,1020,False,44,0.1065631362121735,-3.269641130231596,7.449791203138317,241,False,12,0.1840511176274342,-2.7374381438834767,8.556648221793147,0_0_0_10_14_32,-25.0,42
2,13,562,0.2694543177396152,0.5278760377320074,4.105787769950234,4.020855163518612,562,True,1,0.7043170990141903,2.2083075752593313,12.054279795712151,263,False,223,0.025619552911209986,-5.689225368911696,3.5548915772583642,990,False,557,0.005229651035203953,-11.709786357484646,-0.6955341975353081,363,False,18,0.14795231487829597,-1.8978840433522357,8.232434464637064,0_0_0_10_14_32,-25.0,42
2,14,478,0.26568104342747534,0.5253025328584315,4.06056959776243,4.013996533506175,478,True,1,1.2454188753453224,4.3171190522831,14.663854785027713,834,False,186,0.027287892435673422,-6.439484721357848,3.8646328199372375,882,False,2,0.11564830035135643,-0.6445419756046517,9.785804525803131,478,True,1,0.6124868073394261,3.1526691437640055,13.47424605219409,0_0_0_10_14_32,-25.0,42
2,15,267,0.27940274049288993,0.5310317169902096,4.162704204194756,3.9503952140026835,267,True,1,0.6827629645855815,1.814554295063914,12.1813642068302,938,False,72,0.045632418763791316,-3.8872490378874662,5.751869757203796,630,False,101,0.0276422452516647,-5.371770289236758,6.37234022957943,267,True,1,0.33297401141277305,0.9568140611374852,10.861023211218958,0_0_0_10_14_32,-25.0,42
2,16,917,0.2635650401681624,0.521093156696614,4.052705195766454,4.006022986892583,917,True,1,1.1082177886237474,3.4300062078681934,14.407314109629223,465,False,834,0.0032238756729490725,-15.343593077659676,-5.18303688402145,465,False,552,0.006201658630743623,-13.395202265907372,-0.6217038653337205,489,False,235,0.03951821606111938,-7.618056580272656,3.732090886922247,0_0_0_10_14_32,-25.0,42
2,17,656,0.27102326360234213,0.5331656526488732,4.115717514203316,4.047724077489744,656,True,1,0.6838164556038464,1.8339408503518115,11.996894423819072,1000,False,159,0.032067925960463706,-6.830119796897282,4.699352664092306,527,False,69,0.049555734784043404,-4.9212041454451265,6.847082802317356,710,False,9,0.12625154466372468,-3.00647747142672,9.07040270363818,0_0_0_10_14_32,-25.0,42
2,18,889,0.26299343312666795,0.5226940357197248,4.098384629852689,4.072646734750523,889,True,1,0.909999882524378,3.671529994767368,13.145627748424078,900,False,951,0.0012355143085788362,-20.336496017034015,-9.588292638937157,350,False,243,0.018290446990443465,-7.493109560439235,3.969656330004133,889,True,1,0.3316764153107812,0.5390166595692524,11.233110096036139,0_0_0_10_14_32,-25.0,42
2,19,510,0.2654433778398463,0.5223568722316739,4.073424287757743,4.007441202113236,510,True,1,0.8234168606734649,2.42555046794185,13.164765558104142,949,False,78,0.03974970874259243,-4.589330451304142,5.554486447993955,529,False,10,0.08540304692274958,-2.1051223261073284,8.906578016199525,510,True,1,0.18907299070267314,0.019675530724286266,10.265137923343026,0_0_0_10_14_32,-25.0,42
2,20,860,0.2693206325426358,0.5230807161981467,4.139299527818936,4.017942297254831,860,True,1,0.6086746588675993,0.8742764889740218,11.334036627399591,800,False,69,0.04572461105518699,-3.4092844658632915,5.916781038804851,800,False,43,0.0670444658984346,-4.171259117761116,7.035854089660647,1005,False,9,0.20611120685407602,-1.0639317513939053,8.670613691357762,0_0_0_10_14_32,-25.0,42
2,21,553,0.26771349614262074,0.5228095516791782,4.113375566058705,4.015273224911261,553,True,1,1.2623023173566708,5.712082433905933,15.06991725042871,159,False,283,0.021055769314195283,-7.404607022973458,2.868170179844781,159,False,259,0.0075995709863940775,-8.860132261996958,3.0282207886051467,553,True,1,0.3488135158058334,1.793252958006875,12.703098144174255,0_0_0_10_14_32,-25.0,42
