packet_index,event_index,candidate_index,selected,candidate_values,candidate_payload_hex,score,signal_score,prior_score,score_mode,effective_kappa,kappa_source,kappa_source_line_rmse_pi,known_symbols,mean_phase_score,mean_amp_score,mean_profile_score,line_rmse_pi,line_r2,map_phase_ll,map_line_ll,map_amp_ll,map_profile_ll
6,6,255,0,6:ff,404433221100ff0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.357200447,-0.357200447,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.655743848,0.372071170,0.000000000,0.227089618,0.947026251,0.622975391,-0.286498304,-1.848475713,0.000000000
6,6,191,0,6:bf,404433221100bf0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.357523021,-0.357523021,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.621541986,0.349162881,0.000000000,0.155191042,0.850163090,0.486167943,-0.133801442,-2.060821429,0.000000000
6,6,127,0,6:7f,4044332211007f0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.357588274,-0.357588274,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.621469580,0.361214273,0.000000000,0.168997850,0.979001321,0.485878319,-0.158668186,-1.998618806,0.000000000
6,6,40,0,6:28,404433221100280058303132333435363738393a3b3c3d3e3f4041424378563412,-0.360256411,-0.360256411,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.538780419,0.441162966,0.000000000,0.157800435,0.965526821,0.155121676,-0.138338763,-1.649337244,0.000000000
6,6,41,0,6:29,404433221100290058303132333435363738393a3b3c3d3e3f4041424378563412,-0.361154807,-0.361154807,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.547608198,0.435104025,0.000000000,0.143141881,0.957696426,0.190432791,-0.113831101,-1.759237275,0.000000000
6,6,153,0,6:99,404433221100990058303132333435363738393a3b3c3d3e3f4041424378563412,-0.365132324,-0.365132324,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.585056616,0.394701981,0.000000000,0.205166337,0.984541468,0.340226466,-0.233851254,-1.666316568,0.000000000
6,6,49,0,6:31,404433221100310058303132333435363738393a3b3c3d3e3f4041424378563412,-0.367705316,-0.367705316,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.591344035,0.628881275,0.000000000,0.294118921,0.325648850,0.365376139,-0.480588553,-1.093775370,0.000000000
6,6,213,0,6:d5,404433221100d50058303132333435363738393a3b3c3d3e3f4041424378563412,-0.371735228,-0.371735228,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.681555913,0.408709693,0.000000000,0.292046941,0.933845948,0.726223651,-0.473841197,-1.581852710,0.000000000
6,6,209,0,6:d1,404433221100d10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.374872810,-0.374872810,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.608071269,0.408512663,0.000000000,0.243889190,0.880488291,0.432285076,-0.330455205,-1.588582381,0.000000000
6,6,182,0,6:b6,404433221100b60058303132333435363738393a3b3c3d3e3f4041424378563412,-0.375035454,-0.375035454,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.650878414,0.345954482,0.000000000,0.196907647,0.564095930,0.603513654,-0.215403453,-2.091060706,0.000000000
6,6,238,0,6:ee,404433221100ee0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.378728129,-0.378728129,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.682291554,0.369030158,0.000000000,0.262960931,0.952177124,0.729166217,-0.384158063,-1.844703260,0.000000000
6,6,181,0,6:b5,404433221100b50058303132333435363738393a3b3c3d3e3f4041424378563412,-0.380544803,-0.380544803,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.608804415,0.446160298,0.000000000,0.242372913,0.594179940,0.435217659,-0.326359050,-1.630848462,0.000000000
6,6,241,0,6:f1,404433221100f10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.385984150,-0.385984150,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.569521633,0.468871556,0.000000000,0.247720301,0.920637840,0.278086531,-0.340918598,-1.425232417,0.000000000
6,6,245,0,6:f5,404433221100f50058303132333435363738393a3b3c3d3e3f4041424378563412,-0.386274228,-0.386274228,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.643006277,0.469068587,0.000000000,0.297336146,0.916930713,0.572025107,-0.491159911,-1.418502745,0.000000000
6,6,211,0,6:d3,404433221100d30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.388594224,-0.388594224,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.658973047,0.302247906,0.000000000,0.204201377,0.969044595,0.635892187,-0.231656680,-2.158694656,0.000000000
6,6,189,0,6:bd,404433221100bd0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.389054059,-0.389054059,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.570640208,0.455427638,0.000000000,0.241161516,0.765268868,0.282560832,-0.323104872,-1.490709154,0.000000000
6,6,107,0,6:6b,4044332211006b0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.390100441,-0.390100441,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.673658953,0.545692194,0.000000000,0.317633763,0.928584497,0.694635813,-0.560506709,-1.417530198,0.000000000
6,6,210,0,6:d2,404433221100d20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.397001902,-0.397001902,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.650145268,0.308306846,0.000000000,0.222395522,0.653472102,0.600581071,-0.274776490,-2.048794625,0.000000000
6,6,224,0,6:e0,404433221100e00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.399064895,-0.399064895,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.555122224,0.271885907,0.000000000,0.103923739,0.996404514,0.220488894,-0.060000797,-2.120933599,0.000000000
6,6,16,0,6:10,404433221100100058303132333435363738393a3b3c3d3e3f4041424378563412,-0.402787989,-0.402787989,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.580118776,0.380636685,0.000000000,0.202198200,0.981953978,0.320475105,-0.227133956,-1.846698939,0.000000000
6,6,208,0,6:d0,404433221100d00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.414220346,-0.414220346,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.558296374,0.220626966,0.000000000,0.115233624,0.993781836,0.233185497,-0.073771045,-2.178155986,0.000000000
6,6,227,0,6:e3,404433221100e30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.415523899,-0.415523899,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.655798896,0.353506847,0.000000000,0.233174190,0.959619241,0.623195584,-0.302056683,-2.101472270,0.000000000
6,6,74,0,6:4a,4044332211004a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.415593512,-0.415593512,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.662433695,0.297447604,0.000000000,0.227633748,0.734843901,0.649734779,-0.287872907,-2.170453767,0.000000000
6,6,240,0,6:f0,404433221100f00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.420099989,-0.420099989,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.519746738,0.280985860,0.000000000,0.115233624,0.993781836,0.078986953,-0.073771045,-2.014806021,0.000000000
6,6,179,0,6:b3,404433221100b30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.420373215,-0.420373215,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.586221549,0.339698510,0.000000000,0.153037268,0.842665515,0.344886195,-0.130113363,-2.207690408,0.000000000
6,6,100,0,6:64,404433221100640058303132333435363738393a3b3c3d3e3f4041424378563412,-0.420497994,-0.420497994,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.725578247,0.648945582,0.000000000,0.412165822,0.845553870,0.902312989,-0.943781470,-0.870927529,0.000000000
6,6,243,0,6:f3,404433221100f30058303132333435363738393a3b3c3d3e3f4041424378563412,-0.420945361,-0.420945361,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.620423411,0.362606799,0.000000000,0.226335901,0.957704653,0.481693642,-0.284599666,-1.995344692,0.000000000
6,6,170,0,6:aa,404433221100aa0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.421318439,-0.421318439,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.623956465,0.345755106,0.000000000,0.217506098,0.703799370,0.495825859,-0.262827237,-2.069306426,0.000000000
6,6,233,0,6:e9,404433221100e90058303132333435363738393a3b3c3d3e3f4041424378563412,-0.428249618,-0.428249618,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.525785796,0.275094307,0.000000000,0.113678309,0.995770107,0.103143183,-0.071793099,-2.090694322,0.000000000
6,6,232,0,6:e8,404433221100e80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.431894542,-0.431894542,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.516958017,0.281153247,0.000000000,0.137730650,0.991512193,0.067832068,-0.105387400,-1.980794291,0.000000000
6,6,187,0,6:bb,404433221100bb0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.433815058,-0.433815058,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.548057342,0.348965850,0.000000000,0.156876974,0.876381837,0.192229368,-0.136724361,-2.067551100,0.000000000
6,6,226,0,6:e2,404433221100e20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.443134934,-0.443134934,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.646971117,0.359565787,0.000000000,0.262764110,0.950565444,0.587884469,-0.383583207,-1.991572239,0.000000000
6,6,160,0,6:a0,404433221100a00058303132333435363738393a3b3c3d3e3f4041424378563412,-0.444420134,-0.444420134,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.611218894,0.442752523,0.000000000,0.286353001,0.872188719,0.444875575,-0.455544672,-1.639333459,0.000000000
6,6,60,0,6:3c,4044332211003c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.448861268,-0.448861268,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.576889577,0.450459949,0.000000000,0.280434920,0.228677272,0.307558309,-0.436909692,-1.536479995,0.000000000
6,6,25,0,6:19,404433221100190058303132333435363738393a3b3c3d3e3f4041424378563412,-0.449719219,-0.449719219,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.550782348,0.383845084,0.000000000,0.222250914,0.981341373,0.203129394,-0.274419271,-1.816459662,0.000000000
6,6,32,0,6:20,404433221100200058303132333435363738393a3b3c3d3e3f4041424378563412,-0.452228121,-0.452228121,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.576944626,0.431895626,0.000000000,0.248314069,0.865191321,0.307778503,-0.342554872,-1.789476552,0.000000000
6,6,115,0,6:73,404433221100730058303132333435363738393a3b3c3d3e3f4041424378563412,-0.453631984,-0.453631984,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.586149143,0.351749902,0.000000000,0.199614842,0.969540854,0.344596570,-0.221367140,-2.145487785,0.000000000
6,6,116,0,6:74,404433221100740058303132333435363738393a3b3c3d3e3f4041424378563412,-0.454990866,-0.454990866,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.599904230,0.464270630,0.000000000,0.307786511,0.002147087,0.399616919,-0.526291868,-1.458745808,0.000000000
6,6,112,0,6:70,404433221100700058303132333435363738393a3b3c3d3e3f4041424378563412,-0.458296860,-0.458296860,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.485472470,0.270128963,0.000000000,0.062294642,0.998542493,-0.058110120,-0.021559014,-2.164949115,0.000000000
6,6,113,0,6:71,404433221100710058303132333435363738393a3b3c3d3e3f4041424378563412,-0.459141951,-0.459141951,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.535247365,0.458014659,0.000000000,0.254073055,0.924089598,0.140989459,-0.358628428,-1.575375510,0.000000000
6,6,216,0,6:d8,404433221100d80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.460566948,-0.460566948,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.520132168,0.229894306,0.000000000,0.162217387,0.966648583,0.080528670,-0.146191560,-2.038016678,0.000000000
6,6,117,0,6:75,404433221100750058303132333435363738393a3b3c3d3e3f4041424378563412,-0.461252675,-0.461252675,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.608732009,0.458211690,0.000000000,0.303730120,0.919771623,0.434928034,-0.512511032,-1.568645839,0.000000000
6,6,217,0,6:d9,404433221100d90058303132333435363738393a3b3c3d3e3f4041424378563412,-0.466746701,-0.466746701,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.528959946,0.223835366,0.000000000,0.154286714,0.990150432,0.115839786,-0.132246611,-2.147916708,0.000000000
6,6,219,0,6:db,404433221100db0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.468634304,-0.468634304,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.620808840,0.311515246,0.000000000,0.258579865,0.676117890,0.483235360,-0.371464148,-2.018555348,0.000000000
6,6,249,0,6:f9,404433221100f90058303132333435363738393a3b3c3d3e3f4041424378563412,-0.472626344,-0.472626344,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.490410310,0.284194259,0.000000000,0.154286714,0.990150432,-0.038358759,-0.132246611,-1.984566744,0.000000000
6,6,248,0,6:f8,404433221100f80058303132333435363738393a3b3c3d3e3f4041424378563412,-0.474902082,-0.474902082,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.481582531,0.290253200,0.000000000,0.171343099,0.921011764,-0.073669874,-0.163102541,-1.874666713,0.000000000
6,6,229,0,6:e5,404433221100e50058303132333435363738393a3b3c3d3e3f4041424378563412,-0.474931103,-0.474931103,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.678381762,0.459968634,0.000000000,0.354145800,0.867875568,0.713527048,-0.696773600,-1.524630323,0.000000000
6,6,125,0,6:7d,4044332211007d0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.478783096,-0.478783096,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.570567802,0.467479030,0.000000000,0.308080920,0.115949285,0.282271207,-0.527299184,-1.428506531,0.000000000
6,6,252,0,6:fc,404433221100fc0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.491633380,-0.491633380,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.555067175,0.290450231,0.000000000,0.249641208,0.929683515,0.220268701,-0.346226294,-1.867937042,0.000000000
6,6,42,0,6:2a,4044332211002a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.495867393,-0.495867393,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.589682197,0.334898209,0.000000000,0.225826232,0.740224913,0.358728787,-0.283319371,-2.219449519,0.000000000
6,6,251,0,6:fb,404433221100fb0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.500402654,-0.500402654,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.582259204,0.371874139,0.000000000,0.276013552,0.709884958,0.329036816,-0.423241561,-1.855205384,0.000000000
6,6,126,0,6:7e,4044332211007e0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.500537792,-0.500537792,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.612641801,0.367273213,0.000000000,0.291130386,0.262542564,0.450567203,-0.470871675,-1.888718775,0.000000000
6,6,92,0,6:5c,4044332211005c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.508819794,-0.508819794,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.649641075,0.413009344,0.000000000,0.360481688,0.868568839,0.598564301,-0.721928042,-1.487484243,0.000000000
6,6,178,0,6:b2,404433221100b20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.512567240,-0.512567240,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.577393770,0.345757451,0.000000000,0.247679342,0.825610117,0.309575079,-0.340805868,-2.097790377,0.000000000
6,6,242,0,6:f2,404433221100f20058303132333435363738393a3b3c3d3e3f4041424378563412,-0.520226474,-0.520226474,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.611595632,0.368665740,0.000000000,0.302826588,0.404346253,0.446382527,-0.509466348,-1.885444661,0.000000000
6,6,121,0,6:79,404433221100790058303132333435363738393a3b3c3d3e3f4041424378563412,-0.525040088,-0.525040088,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.456136042,0.273337362,0.000000000,0.139729376,0.993942924,-0.175455831,-0.108468325,-2.134709837,0.000000000
6,6,177,0,6:b1,404433221100b10058303132333435363738393a3b3c3d3e3f4041424378563412,-0.525291017,-0.525291017,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.535319771,0.445963267,0.000000000,0.289679578,0.172272309,0.141279084,-0.466190322,-1.637578133,0.000000000
6,6,124,0,6:7c,4044332211007c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.536687496,-0.536687496,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.520792907,0.279593333,0.000000000,0.235353299,0.942755073,0.083171629,-0.307728752,-2.018080135,0.000000000
6,6,106,0,6:6a,4044332211006a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.538236685,-0.538236685,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.623884059,0.357806498,0.000000000,0.306352728,0.931511321,0.495536235,-0.521399966,-2.007103803,0.000000000
6,6,237,0,6:ed,404433221100ed0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.545825719,-0.545825719,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.640217555,0.469235974,0.000000000,0.383786693,0.890220113,0.560870222,-0.818290142,-1.384491015,0.000000000
6,6,120,0,6:78,404433221100780058303132333435363738393a3b3c3d3e3f4041424378563412,-0.560086226,-0.560086226,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.447308263,0.279396303,0.000000000,0.192030493,0.909216486,-0.210766947,-0.204865056,-2.024809807,0.000000000
6,6,56,0,6:38,404433221100380058303132333435363738393a3b3c3d3e3f4041424378563412,-0.571193928,-0.571193928,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.503404933,0.450262919,0.000000000,0.309426072,0.337529449,0.013619734,-0.531913857,-1.543209666,0.000000000
6,6,108,0,6:6c,4044332211006c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.574683380,-0.574683380,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.646466925,0.464268285,0.000000000,0.395771722,0.841722358,0.585867699,-0.870195866,-1.430261857,0.000000000
6,6,235,0,6:eb,404433221100eb0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.588637616,-0.588637616,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.617634689,0.362774187,0.000000000,0.336217276,0.929459694,0.470538758,-0.628011426,-1.961332962,0.000000000
6,6,188,0,6:bc,404433221100bc0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.597359532,-0.597359532,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.520865313,0.267541942,0.000000000,0.269778772,0.408315699,0.083461253,-0.404336587,-2.080282758,0.000000000
6,6,28,0,6:1c,4044332211001c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.609721248,-0.609721248,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.615439213,0.390101055,0.000000000,0.372384222,0.881193398,0.461756853,-0.770388939,-1.699829960,0.000000000
6,6,156,0,6:9c,4044332211009c0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.625795490,-0.625795490,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.649713481,0.400957953,0.000000000,0.409396843,0.854179478,0.598853926,-0.931143196,-1.549686866,0.000000000
6,6,90,0,6:5a,4044332211005a0058303132333435363738393a3b3c3d3e3f4041424378563412,-0.639611213,-0.639611213,0.000000000,map,2.000000000,scoring_line,0.112737813,10,0.627058209,0.306547557,0.000000000,0.356888647,0.881295923,0.508232837,-0.707608368,-2.064326189,0.000000000
