file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,27,35,19165566,19022206,10,4,-24,-0.11851083147497382,-5303.937551058134,0.34677628905892344,-0.006181697465520549,-0.11958312223429586,-0.11958312223429585,422,-0.7513629166091882,-0.2391662444685917,602,-422,822,0,2,7.538965225219727,6.650559425354004,10.053155591019037,101.0659408569336,0.7228698059308123,0.00669663156240972,11.008593559265137,121.18913269042969,0.7885885404089217,15092.056344304234,-5.560315501248774,-8.035055604636556,2.4747401033877816,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,28,36,19169662,19022206,10,4,-24,-0.11851083147497382,-5455.47862394551,0.34677628905892344,-0.006181697465520549,-0.1257648196998164,-0.1257648196998164,1017,-0.7902036672979762,-0.2515296393996328,7,7,7,1,1,-6.674271106719971,-7.672450065612793,10.16918801160244,103.4123764038086,-2.286731024070247,0.006486843634486493,10.169187545776367,103.4123764038086,0.6663113268739214,15941.863598195836,-8.569916331249834,-8.351482293346734,-0.21843403790309956,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,29,37,19173759,19022206,10,4,-24,-0.11851083147497382,-5607.056694165132,0.34677628905892344,-0.006181697465520549,0.11805348283466305,0.1180534828346631,415,0.7417519088081327,0.2361069656693262,610,-414,610,1,1,8.381640434265137,7.275067329406738,11.09858103618249,123.17850494384766,0.7148382424379142,0.00791159188863273,11.098581314086914,123.17850494384766,0.727181029594099,15569.370447536465,-5.568347064741672,-8.667908982056915,3.099561917315243,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,30,38,19177855,19022206,10,4,-24,-0.11851083147497382,-5758.597767052508,0.34677628905892344,-0.006181697465520549,0.1118717853691425,0.11187178536914244,234,0.702911158119344,0.22374357073828488,791,-233,791,1,1,0.5715078711509705,10.293519020080566,10.309372195412672,106.28317260742188,1.515332135097374,0.00696140336716698,10.309371948242188,106.28317260742188,0.5783305355626612,15267.49234338291,-4.767853172082212,-8.984335670767095,-2.066702808494704,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,31,39,19181951,19022206,10,4,-24,-0.11851083147497382,-5910.138839939883,0.34677628905892344,-0.006181697465520549,0.10569008790362194,0.105690087903622,121,0.6640704074305567,0.211380175807244,904,-120,787,0,4,1.7584856748580933,9.812243461608887,9.968570289593561,99.37239837646484,1.3934653908665209,0.006418724105219265,12.159869194030762,147.86241149902344,1.4637187936983578,15481.643508506939,-4.889719916313066,-9.300762359477275,-1.872142864015377,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,32,40,19186047,19022206,10,4,-24,-0.11851083147497382,-6061.679912827259,0.34677628905892344,-0.006181697465520549,0.09950839043810139,0.09950839043810134,264,0.6252296567417679,0.19901678087620264,761,-263,986,0,5,9.651164054870605,2.2008044719696045,9.898914482804054,97.9885025024414,0.224201440381591,0.006423000917972739,10.468473434448242,109.58893585205078,0.14569512768608492,15255.87552513834,-6.058983866797996,-9.617189048187456,-2.7249801257901267,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,33,41,19190143,19022206,10,4,-24,-0.11851083147497382,-6213.220985714634,0.34677628905892344,-0.006181697465520549,0.09332669297258084,0.0933266929725809,438,0.5863889060529807,0.18665338594516181,587,-437,587,1,1,-6.471580505371094,-9.48305606842041,11.480840850491063,131.80972290039062,-2.169636972603523,0.008425927229553274,11.480840682983398,131.80972290039062,0.7676823942065882,15643.349308557808,-8.45282227978311,-9.933615736897636,1.480793457114526,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,9,12,12,34,42,19194239,19022206,10,4,-24,-0.11851083147497382,-6364.762058602009,0.34677628905892344,-0.006181697465520549,0.08714499550706029,0.08714499550706023,91,0.5475481553641919,0.17428999101412046,934,-90,934,1,1,7.801904201507568,-7.407658576965332,10.758397406788314,115.74312591552734,-0.7594830619007755,0.0074289132879952185,10.758397102355957,115.74312591552734,1.0546579981761879,15580.088423237205,-7.042668369080362,-10.250042425607814,-3.075811250652134,-0.10072174326885115,0.47800802190031644,1.0630107137569276,0.03751571639592821
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,0,8,20555334,20522566,10,4,-25,-0.25404660440359844,-1269.4068365729377,-0.3960338435637206,-0.006472741081710989,0.052184227782591464,0.052184227782591464,803,0.3278831732700914,0.10436845556518293,222,222,222,1,1,8.424726486206055,4.925769329071045,9.75905834856001,95.23921203613281,0.5290786482248125,0.006321169246238763,9.759057998657227,95.23921203613281,0.04513482563856929,15066.708124102559,0.5290786482248125,1.823506018895596,-1.2944273706707836,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,1,9,20559430,20522566,10,4,-25,-0.25404660440359844,-1428.082691144555,-0.3960338435637206,-0.006472741081710989,0.045711486700880474,0.04571148670088043,199,0.287213741608307,0.09142297340176087,826,-198,826,1,1,8.473529815673828,7.851667404174805,11.552029629588667,133.4493865966797,0.7473243877731972,0.008077496852298442,11.552029609680176,133.4493865966797,1.5324338830175184,16521.13136493601,0.7473243877731972,1.4371528225446517,-0.6898284347714545,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,2,10,20563526,20522566,10,4,-25,-0.25404660440359844,-1586.7585457161722,-0.3960338435637206,-0.006472741081710989,0.039238745619169485,0.03923874561916951,154,0.24654430994652324,0.07847749123833903,871,-153,87,0,7,7.883419513702393,4.914332389831543,9.289723680862153,86.29895782470703,0.5574304478062894,0.005471142476220459,10.011992454528809,100.23997497558594,0.15941326802945102,15773.480255685747,0.5574304478062894,1.0507996261937076,-0.49336917838741823,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,3,11,20567622,20522566,10,4,-25,-0.25404660440359844,-1745.4344002877892,-0.3960338435637206,-0.006472741081710989,0.032766004537458496,0.03276600453745848,334,0.2058748782847388,0.06553200907491696,691,-333,692,0,233,4.402491569519043,1.7384939193725586,4.733317349109566,22.404293060302734,0.3760922830276046,0.0015160016741123004,10.034263610839844,100.68644714355469,0.06384545312662833,14778.541107760742,0.3760922830276046,0.6644464298427634,-0.2883541468151588,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,4,12,20571718,20522566,10,4,-25,-0.25404660440359844,-1904.1102548594065,-0.3960338435637206,-0.006472741081710989,0.026293263455747506,0.026293263455747562,918,0.16520544662295503,0.052586526911495124,107,107,107,1,1,13.020602226257324,-4.897701740264893,13.911274732065747,193.52354431152344,-0.3597786569467306,0.012493506613483528,13.911274909973145,193.52354431152344,1.8777221873152765,15489.930113188922,-0.3597786569467306,0.27809323349181914,-0.6378718904385497,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,5,13,20575814,20522566,10,4,-25,-0.25404660440359844,-2062.7861094310238,-0.3960338435637206,-0.006472741081710989,0.019820522374036517,0.01982052237403653,557,0.12453601496117059,0.03964104474807306,468,468,129,0,2,7.981653690338135,-6.1909003257751465,10.101190151470824,102.03404998779297,-0.659710606292689,0.006404227098583028,11.382242202758789,129.55543518066406,1.037105122306957,15932.297280708328,-0.659710606292689,-0.10825996285912509,-0.5514506434335639,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,6,14,20579910,20522566,10,4,-25,-0.25404660440359844,-2221.461964002641,-0.3960338435637206,-0.006472741081710989,0.013347781292325528,0.0133477812923255,936,0.08386658329938614,0.026695562584651,89,89,818,0,7,8.700334548950195,-2.4201104640960693,9.030656450230165,81.55276489257812,-0.27130436815711784,0.0053694318076174695,10.930961608886719,119.4859390258789,0.45651477503053994,15188.341674603522,-0.27130436815711784,-0.4946131592100693,0.22330879105295148,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,7,15,20584006,20522566,10,4,-25,-0.25404660440359844,-2380.1378185742583,-0.3960338435637206,-0.006472741081710989,0.006875040210614539,0.00687504021061458,312,0.04319715163760238,0.01375008042122916,713,-311,461,0,20,6.635366916656494,-4.245055198669434,7.877092595520882,62.04859161376953,-0.5691442867148796,0.004024344247089688,11.175063133239746,124.88203430175781,0.9236516576529729,15418.311109602917,-0.5691442867148796,-0.8809663555610135,0.31182206884613395,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,8,16,20588102,20522566,10,4,-25,-0.25404660440359844,-2538.8136731458753,-0.3960338435637206,-0.006472741081710989,0.00040229912890354935,0.00040229912890354935,160,0.0025277199758179277,0.0008045982578070987,865,-159,865,1,1,5.5196027755737305,-10.065587043762207,11.479636637789318,131.78207397460938,-1.0692102432984787,0.009030757130916762,11.479636192321777,131.78207397460938,1.7431590843855296,14592.58310949964,-1.0692102432984787,-1.2673195519119578,0.19810930861347908,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,9,17,20592198,20522566,10,4,-25,-0.25404660440359844,-2697.4895277174924,-0.3960338435637206,-0.006472741081710989,-0.00607044195280744,-0.006070441952807426,532,-0.038141711685966175,-0.012140883905614852,492,492,312,0,57,0.5243858695030212,-6.756718635559082,6.777036761022167,45.9282341003418,-1.4933420398783201,0.0028822593871523864,10.91697883605957,119.18042755126953,0.994082267845326,15934.802504266612,-1.4933420398783201,-1.6536727482629021,0.16033070838458197,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,10,18,20596294,20522566,10,4,-25,-0.25404660440359844,-2856.16538228911,-0.3960338435637206,-0.006472741081710989,-0.01254318303451843,-0.012543183034518401,259,-0.07881114334775027,-0.025086366069036803,765,-259,319,0,319,0.028657596558332443,-4.383275985717773,4.3833696655439205,19.21392822265625,-1.5642584796818215,0.0012273485361252545,10.099010467529297,101.9900131225586,0.24752191550325808,15654.82636522688,-1.5642584796818215,-2.0400259446138462,0.4757674649320247,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,11,19,20600390,20522566,10,4,-25,-0.25404660440359844,-3014.841236860727,-0.3960338435637206,-0.006472741081710989,-0.01901592411622942,-0.019015924116229432,1,-0.11948057500953473,-0.038031848232458865,1023,-1,112,0,4,-0.7301737070083618,-10.194025993347168,10.22014283635234,104.45130920410156,-1.6423018159094676,0.006679147159819015,11.607275009155273,134.7288360595703,0.09278337162064283,15638.420101366937,-1.6423018159094676,-2.4263791409647903,0.7840773250553228,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,12,20,20604486,20522566,10,4,-25,-0.25404660440359844,-3173.5170914323444,-0.3960338435637206,-0.006472741081710989,-0.025488665197940408,-0.025488665197940408,427,-0.16015000667131882,-0.05097733039588081,597,-427,855,0,13,-7.341567516326904,-3.869274616241455,8.298789047365696,68.8698959350586,-2.6565504574766012,0.004598991674831066,11.672991752624512,136.25875854492188,1.571396540615072,14974.999044239055,-2.6565504574766012,-2.812732337315735,0.15618187983913367,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,13,21,20608582,20522566,10,4,-25,-0.25404660440359844,-3332.1929460039614,-0.3960338435637206,-0.006472741081710989,-0.0319614062796514,-0.03196140627965138,462,-0.20081943833310292,-0.06392281255930277,562,-462,426,0,73,-5.984391689300537,-2.115370750427246,6.347262189537507,40.28773880004883,-2.8018197969436285,0.002670995061307205,10.74393081665039,115.43206787109375,0.7329035837771435,15083.419428088237,-2.8018197969436285,-3.199085533666679,0.3972657367230505,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,14,22,20612678,20522566,10,4,-25,-0.25404660440359844,-3490.8688005755785,-0.3960338435637206,-0.006472741081710989,-0.038434147361362386,-0.038434147361362414,546,-0.2414888699948874,-0.07686829472272483,478,478,521,0,3,-9.733407020568848,0.2043287307024002,9.735551471706643,94.78095245361328,3.1206032175908947,0.006202088386225709,10.14346694946289,102.88992309570312,0.08579572388276357,15282.102825898677,-3.1625820895886916,-3.585438730017623,0.42285664042893156,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,15,23,20616774,20522566,10,4,-25,-0.25404660440359844,-3649.544655147196,-0.3960338435637206,-0.006472741081710989,-0.044906888443073376,-0.04490688844307339,757,-0.2821583016566715,-0.08981377688614678,267,267,838,0,5,-8.170697212219238,-2.633824586868286,8.584714607263257,73.69732666015625,-2.829759415043335,0.005123798106147611,9.443011283874512,89.17047882080078,0.454489280167536,14383.339298972976,-2.829759415043335,-3.9717919263685673,1.1420325113252323,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,16,24,20620870,20522566,10,4,-25,-0.25404660440359844,-3808.220509718813,-0.3960338435637206,-0.006472741081710989,-0.051379629524784365,-0.051379629524784365,107,-0.3228277333184556,-0.10275925904956873,917,-107,810,0,5,-3.4554479122161865,9.257804870605469,9.881653267355901,97.64707946777344,1.9280292369841907,0.006575392037611832,10.965143203735352,120.23434448242188,0.5425145804412608,14850.381377904676,-4.355156070195395,-4.358145122719511,0.0029890525241160755,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m23dB.bin,-23.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,10,13,13,17,25,20624966,20522566,10,4,-25,-0.25404660440359844,-3966.89636429043,-0.3960338435637206,-0.006472741081710989,-0.057852370606495354,-0.05785237060649534,368,-0.3634971649802397,-0.11570474121299068,656,-368,656,1,1,-8.003153800964355,10.236137390136719,12.99342062090061,168.8289794921875,2.234373606229175,0.01068898385302487,12.993420600891113,168.8289794921875,1.4370043314749612,15794.670645368285,-4.048811700950411,-4.7444983190704555,0.6956866181200443,-0.1229800419572128,0.9825975109548089,0.16529228273452357,0.7162097628698496
