file_name,target_snr_db,mode,cfo_correction_mode,tau_source,phase_sign,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,sfo_cum_before,tau_chips,wrap_cut_chip,phase_jump_correction_rad,phase_jump_correction_pi,gt_raw_fft_bin,gt_signed_fft_bin,argmax_bin,is_argmax_correct,gt_bin_rank,gt_bin_real,gt_bin_imag,gt_bin_amp,gt_bin_power,gt_bin_phase,gt_peak_energy_ratio,selected_peak_amp,selected_peak_power,selected_peak_margin_db,total_fft_energy,gt_bin_phase_unwrap,phase_linear_fit,phase_linear_residual,packet_phase_slope_pi_per_symbol,packet_phase_linear_r2,packet_phase_linear_rmse_pi,packet_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,31,39,14680851,14521106,10,4,-24,-0.3905926756700688,-5976.811342494285,-0.13882633954043927,-0.006251433431328191,0.11736775663776122,0.11736775663776122,120,0.7374433640430107,0.23473551327552244,905,-119,721,0,24,5.858696460723877,5.7981276512146,8.242730644554499,67.94261932373047,0.7802022143250381,0.0035693460824689723,11.542825698852539,133.23683166503906,0.1601702658059405,19035.032679356635,-11.786168400034134,-11.506845557517215,-0.27932284251691897,-0.12074394469156793,0.966192822400292,0.22810667816468047,0.5023095324882738
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,32,40,14684947,14521106,10,4,-24,-0.3905926756700688,-6130.061956027457,-0.13882633954043927,-0.006251433431328191,0.11111632320643303,0.11111632320643305,284,0.6981644493584782,0.22223264641286608,741,-283,770,0,523,1.5187149047851562,3.1995089054107666,3.54165952595946,12.543353080749512,1.127616251658561,0.0006618105820383444,11.231342315673828,126.14305114746094,0.07822748067603244,18953.0863077417,-11.438754362700612,-11.886173847125697,0.44741948442508495,-0.12074394469156793,0.966192822400292,0.22810667816468047,0.5023095324882738
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,33,41,14689043,14521106,10,4,-24,-0.3905926756700688,-6283.3125695606295,-0.13882633954043927,-0.006251433431328191,0.10486488977510483,0.10486488977510477,445,0.6588855346739452,0.20972977955020955,580,-444,288,0,195,2.6726925373077393,-4.969062328338623,5.642239433229907,31.834861755371094,-1.0773163052820183,0.0016089051131230926,11.293255805969238,127.53762817382812,0.395361871606733,19786.66205713991,-13.64368691964119,-12.26550213673418,-1.3781847829070113,-0.12074394469156793,0.966192822400292,0.22810667816468047,0.5023095324882738
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,6,9,9,34,42,14693139,14521106,10,4,-24,-0.3905926756700688,-6436.563183093801,-0.13882633954043927,-0.006251433431328191,0.09861345634377663,0.0986134563437766,936,0.6196066199894127,0.19722691268755319,89,89,1021,0,17,5.352438449859619,-6.168679714202881,8.167080676469027,66.70121002197266,-0.8561273828141037,0.0035122818563818907,10.339420318603516,106.90361022949219,0.0606603600876194,18990.84775920678,-13.422497997173275,-12.644830426342661,-0.777667570830614,-0.12074394469156793,0.966192822400292,0.22810667816468047,0.5023095324882738
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,0,8,16054239,16021471,10,4,-24,-0.439221980632291,-1228.4492837408736,0.02365388137379698,-0.006263897370471676,-0.026457297589976423,-0.026457297589976447,221,-0.16623610348501788,-0.052914595179952895,803,-221,740,0,21,-3.0063090324401855,-8.288626670837402,8.816985090553832,77.73922729492188,-1.9187426482042884,0.00396718136725035,13.618143081665039,185.45379638671875,2.28849085334375,19595.581874998286,-1.9187426482042884,-0.7418977553371794,-1.1768448928671091,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,1,9,16058335,16021471,10,4,-24,-0.439221980632291,-1382.005444208483,0.02365388137379698,-0.006263897370471676,-0.0327211949604481,-0.03272119496044812,198,-0.20559333140884634,-0.06544238992089624,826,-198,826,1,1,-9.777246475219727,-8.654664993286133,13.05747964896783,170.49778747558594,-2.417023588572153,0.008550056956198026,13.057479858398438,170.49778747558594,0.3492164742211874,19941.12885435112,-2.417023588572153,-1.1215094800358534,-1.2955141085362998,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,2,10,16062431,16021471,10,4,-24,-0.439221980632291,-1535.561604676092,0.02365388137379698,-0.006263897370471676,-0.03898509233091978,-0.03898509233091979,102,-0.2449505593326748,-0.07797018466183958,922,-102,825,0,6,-5.8291707038879395,-8.66916561126709,10.44670586791077,109.13365936279297,-2.162759551320261,0.0054152327412712335,11.342652320861816,128.65576171875,0.3198778102760812,20153.08751755953,-2.162759551320261,-1.5011212047345273,-0.6616383465857336,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,3,11,16066527,16021471,10,4,-24,-0.439221980632291,-1689.1177651437013,0.02365388137379698,-0.006263897370471676,-0.045248989701391455,-0.04524898970139146,333,-0.28430778725650324,-0.09049797940278292,691,-333,695,0,37,-7.326196670532227,-2.5946109294891357,7.772075882976308,60.40516662597656,-2.8012208693960607,0.003194847216346762,11.294055938720703,127.55571746826172,1.1211796771517688,18907.05956670083,-2.8012208693960607,-1.8807329294332011,-0.9204879399628596,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,4,12,16070623,16021471,10,4,-24,-0.439221980632291,-1842.6739256113106,0.02365388137379698,-0.006263897370471676,-0.051512887071863134,-0.051512887071863134,917,-0.3236650151803317,-0.10302577414372627,107,107,417,0,10,-9.319153785705566,1.8073644638061523,9.492796931708783,90.11318969726562,2.9500299447361047,0.004767671651269033,11.677016258239746,136.35269165039062,0.31209320800514373,18900.87998683378,-3.3331553624434815,-2.2603446541318752,-1.0728107083116063,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,5,13,16074719,16021471,10,4,-24,-0.439221980632291,-1996.2300860789196,0.02365388137379698,-0.006263897370471676,-0.05777678444233481,-0.057776784442334805,556,-0.36302224310416015,-0.11555356888466961,468,468,848,0,554,-3.427236318588257,-0.22730621695518494,3.4347659162913655,11.79761791229248,-3.075366172254244,0.0005979834235228579,12.457115173339844,155.17974853515625,0.590692050443,19729.00493259495,-3.075366172254244,-2.639956378830549,-0.4354097934236951,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,6,14,16078815,16021471,10,4,-24,-0.439221980632291,-2149.7862465465287,0.02365388137379698,-0.006263897370471676,-0.06404068181280649,-0.06404068181280648,935,-0.4023794710279886,-0.12808136362561295,89,89,340,0,14,-8.54726791381836,-3.941601276397705,9.412332835843028,88.59200286865234,-2.709502402428993,0.004543672836355029,12.21139144897461,149.1180877685547,0.2758982195851007,19497.883333457954,-2.709502402428993,-3.019568103529223,0.31006570110023013,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,7,15,16082911,16021471,10,4,-24,-0.439221980632291,-2303.342407014138,0.02365388137379698,-0.006263897370471676,-0.07030457918327816,-0.07030457918327815,311,-0.44173669895181705,-0.1406091583665563,713,-311,686,0,14,-9.168875694274902,1.2802385091781616,9.257823293703968,85.70728302001953,3.002860859320672,0.004431528583273976,11.881382942199707,141.16726684570312,1.1531353935338222,19340.34304630384,-3.280324447858914,-3.399179828227897,0.11885538036898291,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,8,16,16087007,16021471,10,4,-24,-0.439221980632291,-2456.8985674817472,0.02365388137379698,-0.006263897370471676,-0.07656847655374983,-0.07656847655374982,159,-0.4810939268756455,-0.15313695310749964,865,-159,346,0,129,-4.977126121520996,3.7453019618988037,6.2288900468165,38.799068450927734,2.496491596686431,0.0020085950114206667,11.533409118652344,133.01954650878906,0.7229533963737712,19316.52136459574,-3.786693710493155,-3.7787915529265708,-0.0079021575665843,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,9,17,16091103,16021471,10,4,-24,-0.439221980632291,-2610.4547279493563,0.02365388137379698,-0.006263897370471676,-0.0828323739242215,-0.08283237392422149,532,-0.520451154799474,-0.165664747848443,492,492,745,0,147,-0.9936152696609497,6.124200344085693,6.204280873606765,38.493099212646484,1.7316388883015146,0.002014410752356494,12.846607208251953,165.0353240966797,1.6732196612089434,19108.86305963993,-4.551546418878072,-4.158403277625244,-0.39314314125282745,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,10,18,16095199,16021471,10,4,-24,-0.439221980632291,-2764.010888416966,0.02365388137379698,-0.006263897370471676,-0.08909627129469318,-0.08909627129469316,259,-0.5598083827233025,-0.17819254258938635,765,-259,345,0,223,-1.694661021232605,5.151000499725342,5.422608424462886,29.404682159423828,1.8886386461925941,0.001531662370464324,11.673861503601074,136.27903747558594,0.6941020853944068,19197.887684940506,-4.394546660986992,-4.5380150023239185,0.1434683413369262,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,11,19,16099295,16021471,10,4,-24,-0.439221980632291,-2917.567048884575,0.02365388137379698,-0.006263897370471676,-0.09536016866516485,-0.09536016866516484,1,-0.5991656106471309,-0.1907203373303297,1023,-1,1023,1,1,-1.3413448333740234,11.423614501953125,11.502094341955857,132.29818725585938,1.6876797264627093,0.006817641675340547,11.502094268798828,132.29818725585938,0.65884575970586,19405.27143489849,-4.5955055807168765,-4.917626727022593,0.3221211463057161,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,12,20,16103391,16021471,10,4,-24,-0.439221980632291,-3071.123209352184,0.02365388137379698,-0.006263897370471676,-0.10162406603563652,-0.1016240660356365,427,-0.6385228385709594,-0.20324813207127304,597,-427,760,0,476,-3.0545873641967773,2.2201719284057617,3.776197473278056,14.25966739654541,2.5130846687953463,0.0007302400438988026,10.531496047973633,110.91242980957031,0.08680371285320225,19527.369822684675,-3.77010063838424,-5.297238451721267,1.5271378133370268,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,13,21,16107487,16021471,10,4,-24,-0.439221980632291,-3224.6793698197935,0.02365388137379698,-0.006263897370471676,-0.10788796340610819,-0.10788796340610818,462,-0.6778800664947878,-0.21577592681221638,562,-462,65,0,7,8.728242874145508,3.826361656188965,9.53012419614902,90.82325744628906,0.4131559897101054,0.004760761549726305,10.511604309082031,110.49382781982422,0.21851751184114376,19077.464077466866,-5.870029317469481,-5.676850176419941,-0.19317914104953982,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,14,22,16111583,16021471,10,4,-24,-0.439221980632291,-3378.2355302874025,0.02365388137379698,-0.006263897370471676,-0.11415186077657986,-0.11415186077657985,546,-0.7172372944186163,-0.22830372155315973,478,478,910,0,3,3.3419063091278076,10.401992797851562,10.925648353555227,119.36979675292969,1.2599367139608668,0.006131473385809547,11.432618141174316,130.7047576904297,0.13263443434486596,19468.370690345764,-5.023248593218719,-6.056461901118615,1.0332133078998957,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,15,23,16115679,16021471,10,4,-24,-0.439221980632291,-3531.7916907550116,0.02365388137379698,-0.006263897370471676,-0.12041575814705154,-0.12041575814705152,757,-0.7565945223424447,-0.24083151629410307,267,267,747,0,46,7.466433525085449,2.60325026512146,7.907246140558347,62.524539947509766,0.33548098124841835,0.0031438075831319904,14.6331205368042,214.1282196044922,2.03980659219416,19888.157367831096,-5.947704325931168,-6.436073625817288,0.48836929988612,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,16,24,16119775,16021471,10,4,-24,-0.439221980632291,-3685.347851222621,0.02365388137379698,-0.006263897370471676,-0.12667965551752322,-0.12667965551752325,107,-0.7959517502662735,-0.2533593110350465,917,-107,343,0,54,7.155759811401367,-2.543004274368286,7.594193124876553,57.67176818847656,-0.34145843229176703,0.0028400822674831774,12.016257286071777,144.3904571533203,0.09823309572108879,20306.372406452894,-6.624643739471353,-6.815685350515962,0.19104161104460893,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,17,25,16123872,16021471,10,4,-24,-0.439221980632291,-3838.941500987219,0.02365388137379698,-0.006263897370471676,0.11705644711200511,0.11705644711200514,369,0.7354873486047949,0.23411289422401024,656,-368,746,0,50,7.170011043548584,2.0019052028656006,7.444238228715482,55.416683197021484,0.2722716413834978,0.002890408394002926,10.976811408996582,120.49038696289062,0.5266236802125636,19172.61356976442,-6.010913665796089,-7.195297075214636,1.1843834094185475,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,18,26,16127968,16021471,10,4,-24,-0.439221980632291,-3992.4976614548286,0.02365388137379698,-0.006263897370471676,0.11079254974153344,0.11079254974153341,136,0.6961301206809661,0.22158509948306682,889,-135,895,0,15,8.97740364074707,-0.3470754325389862,8.984110277861179,80.71424865722656,-0.03864175878519895,0.004233259736163199,14.33667278289795,205.54019165039062,1.9317460305387935,19066.689427939913,-6.3218270659647855,-7.5749087999133105,1.253081733948525,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,19,27,16132064,16021471,10,4,-24,-0.439221980632291,-4146.053821922437,0.02365388137379698,-0.006263897370471676,0.10452865237106176,0.10452865237106179,515,0.656772892757138,0.20905730474212356,510,510,804,0,156,5.247059345245361,-2.9195785522460938,6.004629105553654,36.055572509765625,-0.5077602529168965,0.001880700761908461,11.642072677612305,135.53782653808594,0.44339870923615415,19171.349977642298,-6.790945560096483,-7.9545205246119846,1.1635749645155018,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,20,28,16136160,16021471,10,4,-24,-0.439221980632291,-4299.609982390047,0.02365388137379698,-0.006263897370471676,0.09826475500059009,0.09826475500059006,165,0.6174156648333092,0.19652951000118013,860,-164,702,0,2,10.027714729309082,-6.6019134521484375,12.005845406386875,144.14031982421875,-0.5822344399022036,0.007182926591980878,12.145459175109863,147.51217651367188,0.10042389634098944,20067.074051005766,-6.8654197470817895,-8.334132249310658,1.4687125022288683,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,21,29,16140256,16021471,10,4,-24,-0.439221980632291,-4453.166142857656,0.02365388137379698,-0.006263897370471676,0.09200085763011842,0.09200085763011845,472,0.5780584369094812,0.18400171526023693,553,-471,492,0,5,-3.19887375831604,-10.607400894165039,11.079248487653675,122.74974822998047,-1.8636928539455022,0.0063658516674590035,13.694671630859375,187.54403686523438,0.6467353335159032,19282.533530816203,-8.146878161125088,-8.713743974009333,0.5668658128842452,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding copy\data\low_snr_gt_bin\0_0_0_10_14_16_m22_m27_sto_input\0_0_0_10_14_16_snr_m24dB.bin,-24.0,sto_phase_jump_corrected,continuous,sfo_cum_before,plus,7,10,10,22,30,16144352,16021471,10,4,-24,-0.439221980632291,-4606.722303325265,0.02365388137379698,-0.006263897370471676,0.08573696025964675,0.08573696025964672,396,0.5387012089856523,0.17147392051929344,629,-395,629,1,1,-9.091692924499512,-8.569178581237793,12.49358642626444,156.08970642089844,-2.3857718508278802,0.007718239106397023,12.493586540222168,156.08970642089844,0.9151178127469467,20223.486765462905,-8.668957158007466,-9.093355698708006,0.4243985407005404,-0.12083416488286738,0.9498211452524347,0.28049768829964383,0.7658366428829717
