file_name,target_snr_db,cfo_correction_mode,frame_index,packet_index,event_index,payload_symbol_index,frame_symbol_index,start_sample,header_start_sample,sf,os_factor,cfo_int,cfo_frac,cfo_common_phase_rad,sto_frac,sfo_hat,candidate_label,candidate_kind,candidate_value,gt_raw_fft_bin,gt_signed_fft_bin,argmax_raw_fft_bin,wrong_peak_raw_fft_bin,target_raw_fft_bin,target_signed_fft_bin,target_is_gt_bin,target_is_argmax_bin,argmax_is_gt_bin,target_rank,target_real,target_imag,target_amp,target_power,target_phase,target_phase_unwrap,phase_linear_fit,phase_residual,target_energy_ratio,gt_amp,gt_power,gt_energy_ratio,argmax_power,target_amp_vs_gt_db,target_power_vs_gt_db,target_power_vs_argmax_db,total_fft_energy,group_phase_slope_pi_per_symbol,group_linear_fit_r2,group_linear_fit_rmse_pi,group_residual_quad_r2
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,off+16,offset,16,720,-304,828,828,736,-288,0,0,0,175,3.4004390239715576,-7.289953231811523,8.044029069921859,64.70640563964844,-1.1343425567797547,-7.417527863959339,-6.786573431230495,-0.6309544327288448,0.001710098729287494,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-2.3808021950062073,-2.3808018416738994,-8.285235275395035,37837.818677643314,-0.09138242521006357,0.6312279287154342,0.7054214704249127,0.20717962597058648
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,off-16,offset,-16,720,-304,828,828,704,-320,0,0,0,981,-1.2047265768051147,0.46348127722740173,1.2908063445772622,1.666181206703186,2.7743285070009556,-16.075227414537803,-11.814677092950646,2.0226349855924295,4.403481133249519e-05,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-18.27305299540044,-18.273052285016778,-24.177485718737913,37837.818677643314,-0.1338726506826453,0.5403646606356414,1.2469676454079575,0.01921528263261385
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,off+64,offset,64,720,-304,828,828,784,-240,0,0,0,590,4.242642879486084,-1.6102041006088257,4.537926382002186,20.5927734375,-0.36273498294817313,-0.36273498294817313,2.4153365025288984,-2.7780714854770716,0.0005442378592946574,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-7.353125900636996,-7.353126187448455,-13.257559621169591,37837.818677643314,-0.05858961841243443,0.43011863863099453,0.6811124999892034,0.014141469418994967
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,off+256,offset,256,720,-304,828,828,976,-48,0,0,0,859,-2.368528127670288,-0.9720160961151123,2.5602227994204303,6.554739952087402,-2.7521630967126063,9.814207517646565,11.773476343643484,-1.9592688259969187,0.00017323250074033223,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-12.324719607857448,-12.324719936520204,-18.22915337024134,37837.818677643314,0.14010504187319003,0.7401896336811185,0.8383214692331672,0.17351061220184483
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,fix0000,fixed,0,720,-304,828,828,0,0,0,0,0,889,-0.6099987626075745,2.1801869869232178,2.263915587722323,5.125313758850098,1.843612092279371,-4.439573214900215,-6.377828407579026,1.9382551926788105,0.0001354547893607413,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-13.393070228483229,-13.393070031810808,-19.297503465531946,37837.818677643314,0.011794034275865655,0.020590279669686296,0.8215113228792363,0.021350883452552094
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,fix0256,fixed,256,720,-304,828,828,256,256,0,0,0,104,9.294323921203613,-1.3128830194473267,9.386592511396818,88.10810852050781,-0.1403280059922676,-6.423513313171854,-11.061875967363749,-1.6448226529876913,0.002328572618605178,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-1.0401155274163727,-1.0401158210761399,-6.944549254797277,37837.818677643314,-0.11433868623694671,0.6032327926752994,0.9365235394816044,0.15624287379601132
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,fix0512,fixed,512,720,-304,828,828,512,512,0,0,0,507,-4.291378498077393,-2.6471524238586426,5.042156817166803,25.423343658447266,-2.5888728578911238,-2.5888728578911238,1.66047534218517,2.033837107103293,0.0006719029940663252,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-6.43794785039944,-6.4379479209338815,-12.342381354655018,37837.818677643314,-0.03291321170824407,0.15804361418531498,0.7672319331888867,0.002515007810213521
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,25,33,10155181,10020012,10,4,-24,-0.2696020429472565,-5032.2206590255455,-0.20641451367369845,-0.006220422914431837,fix0768,fixed,768,720,-304,828,828,768,-256,0,0,0,158,-8.159003257751465,1.2237261533737183,8.250263017531614,68.06684112548828,2.9927176097096657,-9.573653004649508,-11.516726303086369,1.943073298436861,0.0017989102835282086,10.580683929356246,111.95086669921875,0.002958702975268644,435.9842529296875,-2.160918942391609,-2.160918639895272,-8.065352073616408,37837.818677643314,-0.11426490761677335,0.7163049453534998,0.7262562228024793,0.04360685511457818
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,gt,gt,0,314,314,876,876,314,314,1,0,0,23,4.170422554016113,11.046092987060547,11.807141676029575,139.4086151123047,1.2097942819053726,-11.3565763324538,-10.089408467512222,-1.2671678649415785,0.003767630366445758,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,0.0,0.0,-3.179636222193592,37001.669896778534,-0.10501915439299819,0.8803968967101163,0.3909314186667405,0.3972987847209718
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,argmax,argmax,0,314,314,876,876,876,-148,0,1,0,1,-6.807361125946045,-15.606510162353516,17.026547652025204,289.9033508300781,-1.982104408494507,-20.831660330033266,-19.559792878558795,-1.2718674514744706,0.007834872091957068,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,3.1796364747689725,3.1796362221935914,0.0,37001.669896778534,-0.2249564428730744,0.8724810870275925,0.8685759744666879,0.02857886204831106
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,wrong_peak,wrong_peak,0,314,314,876,876,876,-148,0,1,0,1,-6.807361125946045,-15.606510162353516,17.026547652025204,289.9033508300781,-1.982104408494507,-20.831660330033266,-19.603670928992628,-1.227989401040638,0.007834872091957068,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,3.1796364747689725,3.1796362221935914,0.0,37001.669896778534,-0.22961204861959442,0.8760707117797797,0.8721921151324482,0.07316702813054687
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off+1,offset,1,314,314,876,876,315,315,0,0,0,766,-2.873734712600708,1.5351767539978027,3.2580851530341413,10.615118026733398,2.6509533386594746,-16.198602582879285,-16.450268271104825,0.2516656882255397,0.0002868821341400481,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-11.18364687289853,-11.18364785594622,-14.363284078139813,37001.669896778534,-0.24819420381198207,0.9582957088666713,0.5229164703054698,0.09835488974390527
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off-1,offset,-1,314,314,876,876,313,313,0,0,0,54,1.079876184463501,9.967704772949219,10.026029673527107,100.52127075195312,1.4628797227578474,1.4628797227578474,-1.6868303685635564,-3.133475215858183,0.002716668491783523,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-1.4203157762197152,-1.4203164278863483,-4.59995265007994,37001.669896778534,-0.005321148859790479,0.002443569061454154,1.085830213602912,0.1025518365725816
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off+4,offset,4,314,314,876,876,318,318,0,0,0,877,1.1243199110031128,-2.190262794494629,2.4619801727929227,6.061346054077148,-1.0965444530020467,11.469826161357126,13.061424913614402,-1.5915987522572763,0.0001638127703691791,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-13.61720446737058,-13.617205334932667,-16.796841557126257,37001.669896778534,0.1331974647431241,0.717507796760447,0.8440845772306143,0.02357716123800291
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off-4,offset,-4,314,314,876,876,310,310,0,0,0,587,-0.33361777663230896,-4.505171298980713,4.517506973325514,20.407869338989258,-1.644713594383071,-1.644713594383071,-0.9234777055516759,-0.7212358888313952,0.0005515391439337721,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-8.344918856577042,-8.344919478826029,-11.52455570101962,37001.669896778534,0.1515591445556885,0.4748294721207841,1.6097690398627562,0.0165678212817435
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off+16,offset,16,314,314,876,876,330,330,0,0,0,574,-1.9777520895004272,-4.165981769561768,4.611605732480206,21.26690673828125,-2.014031311070752,-8.297216618250337,-7.073659786937649,-1.2235568313126874,0.0005747553231410457,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-8.165852081695725,-8.16585286365503,-11.345489085848621,37001.669896778534,-0.09138242521006357,0.6312279287154342,0.7054214704249127,0.20717962597058648
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off-16,offset,-16,314,314,876,876,298,298,0,0,0,729,-2.7027318477630615,2.2889115810394287,3.5417334268305893,12.543874740600586,2.4389079536901224,-16.410647967848636,-12.235250428851836,2.1077877681827872,0.0003390083413963079,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-10.458578082071215,-10.458579043041594,-13.638215265235186,37001.669896778534,-0.1338726506826453,0.5403646606356414,1.2469676454079575,0.01921528263261385
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off+64,offset,64,314,314,876,876,378,378,0,0,0,310,-2.9787299633026123,5.926310062408447,6.63279602807748,43.993988037109375,2.0365442043626016,2.0365442043626016,2.2312717877477652,-0.19472758338516363,0.0011889730425636712,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-5.008962647619793,-5.008962805513828,-8.18859902770742,37001.669896778534,-0.05858961841243443,0.43011863863099453,0.6811124999892034,0.014141469418994967
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,off+256,offset,256,314,314,876,876,570,-454,0,0,0,688,-3.2767138481140137,-2.051377534866333,3.865876800025632,14.9450044631958,-2.582240648837878,9.984129965521294,12.213629313923187,-2.229499348401893,0.000403900810554957,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-9.697935297622413,-9.697935638571542,-12.877571860765133,37001.669896778534,0.14010504187319003,0.7401896336811185,0.8383214692331672,0.17351061220184483
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0000,fixed,0,314,314,876,876,0,0,0,0,0,810,-2.7061867713928223,1.3038742542266846,3.0039199244481702,9.023534774780273,2.692600730023917,-3.5905845771556693,-6.34077635614178,2.750191778986111,0.00024386831188842877,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-11.889128459181977,-11.889129165789459,-15.06876538798305,37001.669896778534,0.011794034275865655,0.020590279669686296,0.8215113228792363,0.021350883452552094
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0256,fixed,256,314,314,876,876,256,256,0,0,0,42,-3.143064022064209,-10.162812232971191,10.637744306450655,113.16161346435547,-1.8707368570995968,-8.153922164279184,-11.42108154406685,-3.016025927391921,0.0030582839579953018,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-0.9059045446845053,-0.9059048190762943,-4.085541041269886,37001.669896778534,-0.11433868623694671,0.6032327926752994,0.9365235394816044,0.15624287379601132
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0512,fixed,512,314,314,876,876,512,512,0,0,0,689,-1.5519464015960693,-3.540609836578369,3.8658059506786544,14.944457054138184,-1.9839010538869821,-1.9839010538869821,1.5570754380765046,2.7422088152160997,0.0004038860163832576,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-9.698094484083793,-9.698094715865695,-12.877730938059287,37001.669896778534,-0.03291321170824407,0.15804361418531498,0.7672319331888867,0.002515007810213521
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,26,34,10159277,10020012,10,4,-24,-0.2696020429472565,-5184.711065992887,-0.20641451367369845,-0.006220422914431837,fix0768,fixed,768,314,314,876,876,768,-256,0,0,0,866,-2.38305926322937,0.9949645400047302,2.5824263567292935,6.668925762176514,2.7460783569336353,-9.820292257425537,-11.87570009741834,2.055407839992803,0.0001802331024729543,11.807141676029575,139.4086151123047,0.003767630366445758,289.9033508300781,-13.2023365778658,-13.202337300085027,-16.38197352227862,37001.669896778534,-0.11426490761677335,0.7163049453534998,0.7262562228024793,0.04360685511457818
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,gt,gt,0,602,-422,937,937,602,-422,1,0,0,632,-1.5153625011444092,4.050090312957764,4.324298215085189,18.699552536010742,1.9288261773653221,-10.637544436993851,-10.419335871439477,-0.21820856555437373,0.0004805183880204525,4.324298215085189,18.699552536010742,0.0004805183880204525,247.41175842285156,0.0,0.0,-11.215891215705865,38915.37348455191,-0.10501915439299819,0.8803968967101163,0.3909314186667405,0.3972987847209718
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,argmax,argmax,0,602,-422,937,937,937,-87,0,1,0,1,-2.5624184608459473,-15.519207000732422,15.729328475814418,247.41175842285156,-1.7344326749506387,-20.583988596489398,-20.266514386866536,-0.317474209622862,0.006357686854041519,4.324298215085189,18.699552536010742,0.0004805183880204525,247.41175842285156,11.21589090984209,11.215891215705865,0.0,38915.37348455191,-0.2249564428730744,0.8724810870275925,0.8685759744666879,0.02857886204831106
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,wrong_peak,wrong_peak,0,602,-422,937,937,937,-87,0,1,0,1,-2.5624184608459473,-15.519207000732422,15.729328475814418,247.41175842285156,-1.7344326749506387,-20.583988596489398,-20.325018454111646,-0.25897014237775196,0.006357686854041519,4.324298215085189,18.699552536010742,0.0004805183880204525,247.41175842285156,11.21589090984209,11.215891215705865,0.0,38915.37348455191,-0.22961204861959442,0.8760707117797797,0.8721921151324482,0.07316702813054687
D:\Desktop\proj\gr-lora_sdr\weakPacket_decoding\data\low_snr_gt_bin\0_0_0_10_14_16_extreme_snr\0_0_0_10_14_16_snr_m27dB.bin,-27.0,continuous,4,6,6,27,35,10163373,10020012,10,4,-24,-0.2696020429472565,-5337.201472960229,-0.20641451367369845,-0.006220422914431837,off+1,offset,1,602,-422,937,937,603,-421,0,0,0,797,2.79805588722229,1.5553243160247803,3.2012732585702937,10.248149871826172,0.5073302887032239,-18.342225632835536,-17.229993358464114,-1.1122322743714221,0.00026334450768908445,4.324298215085189,18.699552536010742,0.0004805183880204525,247.41175842285156,-2.6118577919609045,-2.611857463447907,-13.827748679153773,38915.37348455191,-0.24819420381198207,0.9582957088666713,0.5229164703054698,0.09835488974390527
