frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
14,17,17,payload,29,21,26215740,10,125000.0,4,-26,0.013315264969295946,continuous,-4735.13537864926,-1507.2404034426866,0.49657612027040776,-0.006660519975146274,0.05342104099116585,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,266,266,265,-22.020092010498047,-75.01302337646484,78.1782458758756,6111.837890625,-1.8563254692110303,20.89121271425949,6329.333717956513,1,33,3,1,0
14,17,17,payload,30,22,26219836,10,125000.0,4,-26,0.013315264969295946,continuous,-4898.414534358713,-1559.213772912748,0.49657612027040776,-0.006660519975146274,0.046760521016019574,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,916,-108,915,77.88701629638672,10.032448768615723,78.53048666504309,6167.03759765625,0.12810235776000792,26.82528907113198,6335.837281885542,1,33,3,1,0
14,17,17,payload,31,23,26223932,10,125000.0,4,-26,0.013315264969295946,continuous,-5061.693690068167,-1611.1871423828097,0.49657612027040776,-0.006660519975146274,0.0401000010408733,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,655,-369,654,11.699712753295898,77.10042572021484,77.98306819270451,6081.35791015625,1.4201988386231408,20.126253498005543,6301.922135736706,1,33,3,1,0
14,17,17,payload,32,24,26228028,10,125000.0,4,-26,0.013315264969295946,continuous,-5224.972845777619,-1663.1605118528707,0.49657612027040776,-0.006660519975146274,0.03343948106572703,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,888,-136,887,74.9044189453125,-24.863178253173828,78.92306133433995,6228.84912109375,-0.3204888807190016,27.029432129548596,6378.994536640093,1,33,3,1,0
14,17,17,payload,33,25,26232124,10,125000.0,4,-26,0.013315264969295946,continuous,-5388.252001487072,-1715.1338813229324,0.49657612027040776,-0.006660519975146274,0.026778961090580755,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,65,65,64,-23.276023864746094,-75.42373657226562,78.93360073805546,6230.51318359375,-1.8701273682943267,29.60464355299305,6353.198252886388,1,33,3,1,0
14,17,17,payload,34,26,26236220,10,125000.0,4,-26,0.013315264969295946,continuous,-5551.531157196525,-1767.1072507929937,0.49657612027040776,-0.006660519975146274,0.020118441115434482,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,585,-439,584,48.18259811401367,61.71012878417969,78.29241825091748,6129.703125,0.9078795867415287,19.988696969254264,6344.550439748637,1,33,3,1,0
14,17,17,payload,35,27,26240316,10,125000.0,4,-26,0.013315264969295946,continuous,-5714.810312905978,-1819.0806202630552,0.49657612027040776,-0.006660519975146274,0.01345792114028821,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,424,424,423,0.30634164810180664,78.61013793945312,78.61073483987546,6179.64599609375,1.5668993727199767,20.998322852456972,6371.198993491416,1,33,3,1,0
14,17,17,payload,36,28,26244412,10,125000.0,4,-26,0.013315264969295946,continuous,-5878.0894686154315,-1871.0539897331166,0.49657612027040776,-0.006660519975146274,0.0067974011651419355,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,859,-165,858,10.475716590881348,-78.09587097167969,78.79534060411002,6208.7060546875,-1.4374531012432845,26.27291828379716,6365.415983588056,1,33,3,1,0
14,17,17,payload,37,29,26248508,10,125000.0,4,-26,0.013315264969295946,continuous,-6041.368624324884,-1923.0273592031779,0.49657612027040776,-0.006660519975146274,0.00013688118999566172,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,552,-472,551,78.71980285644531,7.937700271606445,79.11898917048597,6259.8154296875,0.10049517768193308,21.853373646448134,6417.801062424977,1,33,3,1,0
14,17,17,payload,38,30,26252604,10,125000.0,4,-26,0.013315264969295946,continuous,-6204.647780034337,-1975.0007286732393,0.49657612027040776,-0.006660519975146274,-0.006523638785150612,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,628,-396,627,59.8090705871582,-51.43724822998047,78.88545765838151,6222.91455078125,-0.7102849199627929,22.53310669669436,6398.716055527737,1,33,3,1,0
14,17,17,payload,39,31,26256700,10,125000.0,4,-26,0.013315264969295946,continuous,-6367.92693574379,-2026.9740981433006,0.49657612027040776,-0.006660519975146274,-0.013184158760296886,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,758,-266,757,-23.888391494750977,-75.8267822265625,79.50066761380702,6320.35693359375,-1.8759926047491067,23.635322018658478,6470.217041764525,1,33,3,1,0
14,17,17,payload,40,32,26260796,10,125000.0,4,-26,0.013315264969295946,continuous,-6531.206091453243,-2078.9474676133623,0.49657612027040776,-0.006660519975146274,-0.01984467873544316,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,493,493,492,64.92496490478516,-46.213661193847656,79.69287012542166,6350.95361328125,-0.6186023317613498,23.289733496221075,6508.144427869763,1,33,3,1,0
14,17,17,payload,41,33,26264892,10,125000.0,4,-26,0.013315264969295946,continuous,-6694.485247162696,-2130.9208370834235,0.49657612027040776,-0.006660519975146274,-0.02650519871058943,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,302,302,301,78.22233581542969,14.068294525146484,79.47735986599027,6316.64990234375,0.1779477339039863,24.535361372731273,6458.738289913041,1,33,3,1,0
14,17,17,payload,42,34,26268988,10,125000.0,4,-26,0.013315264969295946,continuous,-6857.764402872149,-2182.8942065534848,0.49657612027040776,-0.006660519975146274,-0.03316571868573571,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,1021,-3,1020,-7.814151763916016,78.6315689086914,79.0188875955097,6243.98486328125,1.669847887241259,22.152211486474286,6466.566382917692,1,33,3,1,0
14,17,17,payload,43,35,26273084,10,125000.0,4,-26,0.013315264969295946,continuous,-7021.043558581602,-2234.8675760235465,0.49657612027040776,-0.006660519975146274,-0.03982623866088198,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,719,-305,718,-79.33731079101562,-0.04334148392081261,79.33732262960751,6294.41015625,-3.1410463598072447,24.181799528898793,6451.043388169023,1,33,3,1,0
14,17,17,payload,44,36,26277180,10,125000.0,4,-26,0.013315264969295946,continuous,-7184.322714291055,-2286.8409454936077,0.49657612027040776,-0.006660519975146274,-0.046486758636028254,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,313,313,312,39.309906005859375,-69.42035675048828,79.77753218516203,6364.455078125,-1.0555559059816013,24.12627352894049,6537.287428015888,1,33,3,1,0
14,17,17,payload,45,37,26281276,10,125000.0,4,-26,0.013315264969295946,continuous,-7347.601870000508,-2338.8143149636694,0.49657612027040776,-0.006660519975146274,-0.05314727861117453,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,601,-423,600,-79.16669464111328,6.154843330383301,79.40558945578603,6305.24853515625,3.0640033658301684,23.30057497233543,6466.811751748093,1,33,3,1,0
14,17,17,payload,46,38,26285372,10,125000.0,4,-26,0.013315264969295946,continuous,-7510.88102570996,-2390.7876844337306,0.49657612027040776,-0.006660519975146274,-0.0598077985863208,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,6,6,5,78.30764770507812,1.296135663986206,78.31837368563066,6133.767578125,0.016550328822766826,18.261185025422613,6497.687343433496,1,33,3,1,0
14,17,17,payload,47,39,26289468,10,125000.0,4,-26,0.013315264969295946,continuous,-7674.160181419414,-2442.761053903792,0.49657612027040776,-0.006660519975146274,-0.06646831856146708,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,413,413,412,-77.32453918457031,-19.394454956054688,79.71969168999955,6355.22998046875,-2.895843420694987,23.656038823981188,6541.929755513018,1,33,3,1,0
14,17,17,payload,48,40,26293564,10,125000.0,4,-26,0.013315264969295946,continuous,-7837.439337128867,-2494.7344233738536,0.49657612027040776,-0.006660519975146274,-0.07312883853661335,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,806,-218,805,67.26225280761719,41.3029670715332,78.93127226687761,6230.14599609375,0.5506926498642795,20.31882974320954,6485.110723798098,1,33,3,1,0
14,17,17,payload,49,41,26297660,10,125000.0,4,-26,0.013315264969295946,continuous,-8000.718492838319,-2546.707792843915,0.49657612027040776,-0.006660519975146274,-0.07978935851175963,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,194,194,193,-59.228729248046875,-52.543453216552734,79.1761128387755,6268.8564453125,-2.4159349454213563,18.99893581772799,6562.062557589656,1,33,3,1,0
14,17,17,payload,50,42,26301756,10,125000.0,4,-26,0.013315264969295946,continuous,-8163.997648547773,-2598.6811623139765,0.49657612027040776,-0.006660519975146274,-0.0864498784869059,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,825,-199,824,71.17745971679688,-33.564456939697266,78.69436791405744,6192.80322265625,-0.44063802695763554,18.792529434630477,6500.320671807079,1,33,3,1,0
14,17,17,payload,51,43,26305852,10,125000.0,4,-26,0.013315264969295946,continuous,-8327.276804257226,-2650.6545317840378,0.49657612027040776,-0.006660519975146274,-0.09311039846205217,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,927,-97,926,4.458137512207031,-77.97420501708984,78.10154696371197,6099.8515625,-1.513683987606828,16.390160346828115,6505.5567355785315,1,33,3,1,0
14,17,17,payload,52,44,26309948,10,125000.0,4,-26,0.013315264969295946,continuous,-8490.55595996668,-2702.6279012540995,0.49657612027040776,-0.006660519975146274,-0.09977091843719844,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,760,-264,759,46.78723907470703,-63.6817741394043,79.02160525942189,6244.4140625,-0.9371568988993779,19.36571484442466,6533.73121060367,1,33,3,1,0
14,17,17,payload,53,45,26314044,10,125000.0,4,-26,0.013315264969295946,continuous,-8653.835115676131,-2754.6012707241603,0.49657612027040776,-0.006660519975146274,-0.10643143841234472,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,589,-435,588,74.43660736083984,-26.610612869262695,79.05019438729803,6248.93212890625,-0.34333499731671024,19.879648053204846,6475.662507716217,1,33,3,1,0
14,17,17,payload,54,46,26318140,10,125000.0,4,-26,0.013315264969295946,continuous,-8817.114271385584,-2806.574640194222,0.49657612027040776,-0.006660519975146274,-0.11309195838749099,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,382,382,381,70.76217651367188,35.24504852294922,79.05377328336138,6249.4990234375,0.4621084328168659,21.837879544366388,6517.565903065057,1,33,3,1,0
14,17,17,payload,55,47,26322236,10,125000.0,4,-26,0.013315264969295946,continuous,-8980.393427095038,-2858.548009664283,0.49657612027040776,-0.006660519975146274,-0.11975247836263726,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,0,266,266,265,59.73142623901367,50.12459182739258,77.97639377663884,6080.318359375,0.6981707425832122,18.106890664439916,6429.719347919302,1,33,3,1,0
14,17,17,payload,56,48,26326332,10,125000.0,4,-26,0.013315264969295946,continuous,-9143.672582804491,-2910.521379134345,0.49657612027040776,-0.006660519975146274,-0.12641299833778355,0|1|2|3,1|1|0|0,0.003017952217503894|0.2523203202458124|0.49657612027040776|-0.25379293524746177,0|1|2|-1,-0.006404333518118268|-0.0064043988081451415|-0.006660519975146274|-0.0066605818929038494,0.003017952217503894|0.002320320245812413|-0.0034238797295922385|-0.0037929352474617706,1,313,313,312,78.36650085449219,-5.72055196762085,78.57501620102522,6174.03271484375,-0.07286816919100816,19.184441432328565,6521.23632667775,1,33,3,1,0
15,19,19,header,0,0,29097689,10,125000.0,4,-26,-0.039752071744662276,continuous,-0.0,-0.0,0.431436059902382,-0.006674121404486534,-0.06856394009761801,0|1|2|3,1|1|0|0,-0.061736480717363706|0.18798754117891492|0.431436059902382|-0.318039596110671,0|1|2|-1,-0.0064179586736452365|-0.006418026199107897|-0.006674121404486534|-0.006674201407862302,-0.061736480717363706|-0.06201245882108508|-0.06856394009761801|-0.06803959611067101,0,337,337,84,-72.7033462524414,29.98404884338379,78.64362492500463,6184.8193359375,2.7504285609968155,25.20357587885725,6333.487503968601,1,33,3,1,0
