frame_index,packet_index,event_index,stage,frame_symbol_index,stage_symbol_index,start_sample,sf,bw,os_factor,cfo_int,cfo_frac,cfo_correction_mode,cfo_common_phase_rad,cfo_common_phase_pi,sto_frac,sfo_hat,sfo_cum_before,source_grlora_branch_sample_phases,source_grlora_branch_valid,source_grlora_branch_payload_sto_frac,source_grlora_branch_payload_sto_sample_correction,source_grlora_branch_sfo_hat,source_grlora_branch_sfo_cum_initial,sfo_sample_adjust_after,raw_fft_bin,signed_fft_bin,symbol_value,peak_real,peak_imag,peak_amp,peak_power,peak_phase,peak_margin_db,total_power,header_valid,payload_len,payload_cr,payload_has_crc,payload_ldro
8,17,17,payload,45,37,47071886,10,125000.0,4,-27,-0.2522149058496852,continuous,-7705.424037178179,-2452.712648272031,0.45575976078475144,-0.0069848818192151125,-0.10855992107992855,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,602,-422,601,0.04262370243668556,-0.05726851150393486,0.07138951196980853,0.0050964620895683765,-0.930967263585112,7.264478383946299,0.15173972406498848,1,33,3,1,0
8,17,17,payload,46,38,47075982,10,125000.0,4,-27,-0.2522149058496852,continuous,-7876.654753462714,-2507.2170780837305,0.45575976078475144,-0.0069848818192151125,-0.11554480289914366,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,7,7,6,0.026479948312044144,-0.05572643503546715,0.061697838085063156,0.0038066236302256584,-1.1272031729313352,4.552276771968006,0.15356039415493683,1,33,3,1,0
8,17,17,payload,47,39,47080078,10,125000.0,4,-27,-0.2522149058496852,continuous,-8047.88546974725,-2561.72150789543,0.45575976078475144,-0.0069848818192151125,-0.12252968471835878,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,414,414,413,0.01998744159936905,-0.0641259104013443,0.06716866982819762,0.004511631093919277,-1.2686490444205705,6.598828270789951,0.15794757575341123,1,33,3,1,0
8,17,17,payload,48,40,47084174,10,125000.0,4,-27,-0.2522149058496852,continuous,-8219.116186031784,-2616.225937707129,0.45575976078475144,-0.0069848818192151125,-0.1295145665375739,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,1,807,-217,806,-0.009082222357392311,-0.07087229192256927,0.0714518615944119,0.005105367861688137,-1.6982507892622358,7.219429537094166,0.15194954696224272,1,33,3,1,0
8,17,17,payload,49,41,47088271,10,125000.0,4,-27,-0.2522149058496852,continuous,-8390.388706690414,-2670.743674264388,0.45575976078475144,-0.0069848818192151125,0.11350055164321099,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,195,195,194,-0.031235039234161377,-0.04781443625688553,0.057112590472884084,0.0032618483528494835,-2.1494566584796675,4.602793010628096,0.16582349800679763,1,33,3,1,0
8,17,17,payload,50,42,47092367,10,125000.0,4,-27,-0.2522149058496852,continuous,-8561.619422974949,-2725.2481040760877,0.45575976078475144,-0.0069848818192151125,0.10651566982399588,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,116,116,115,-0.043584082275629044,0.059809569269418716,0.07400511336388992,0.005476756487041712,2.200534766397843,1.4849496537085862,0.4601843245905286,1,33,3,1,0
8,17,17,payload,51,43,47096463,10,125000.0,4,-27,-0.2522149058496852,continuous,-8732.850139259483,-2779.7525338877867,0.45575976078475144,-0.0069848818192151125,0.09953078800478077,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,225,225,224,0.018036624416708946,-0.04467641934752464,0.04817989483244329,0.0023213026579469442,-1.1870898593067791,0.13690361725206424,0.32423837086422935,1,33,3,1,0
8,17,17,payload,52,44,47100559,10,125000.0,4,-27,-0.2522149058496852,continuous,-8904.080855544018,-2834.256963699486,0.45575976078475144,-0.0069848818192151125,0.09254590618556566,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,761,-263,760,-0.07143520563840866,-0.006309321150183678,0.07171329122260313,0.005142794921994209,-3.05349895410862,6.9867485189489855,0.14762914029010332,1,33,3,1,0
8,17,17,payload,53,45,47104655,10,125000.0,4,-27,-0.2522149058496852,continuous,-9075.311571828553,-2888.7613935111854,0.45575976078475144,-0.0069848818192151125,0.08556102436635055,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,590,-434,589,-0.0782804787158966,0.008799999952316284,0.07877355741078797,0.006205273326486349,3.029646368893444,7.402434117354667,0.15101201722360713,1,33,3,1,0
8,17,17,payload,54,46,47108751,10,125000.0,4,-27,-0.2522149058496852,continuous,-9246.542288113089,-2943.265823322885,0.45575976078475144,-0.0069848818192151125,0.07857614254713544,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,383,383,382,-0.04176638647913933,0.03946234658360481,0.057460489359292606,0.003301707562059164,2.3845517252605735,4.83030628674224,0.1523815781932818,1,33,3,1,0
8,17,17,payload,55,47,47112847,10,125000.0,4,-27,-0.2522149058496852,continuous,-9417.773004397624,-2997.7702531345844,0.45575976078475144,-0.0069848818192151125,0.07159126072792033,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,267,267,266,-0.024262702092528343,0.06641052663326263,0.07070386665903121,0.004999037366360426,1.921074901536901,7.66628964115734,0.1448595129503829,1,33,3,1,0
8,17,17,payload,56,48,47116943,10,125000.0,4,-27,-0.2522149058496852,continuous,-9589.00372068216,-3052.2746829462835,0.45575976078475144,-0.0069848818192151125,0.06460637890870521,0|1|2|3,0|0|0|0,-0.019897516574339358|0.2237402961449877|0.45575976078475144|-0.27764989825264447,0|1|2|-1,-0.006727589092590648|-0.006729128885519494|-0.0069848818192151125|-0.006984663672054252,-0.019897516574339358|-0.026259703855012306|-0.044240239215248556|-0.027649898252644467,0,314,314,313,0.00438986299559474,0.07686509191989899,0.07699034519324233,0.005927512887865305,1.5137470290754163,8.497266715067113,0.15555751723061206,1,33,3,1,0
9,18,18,header,0,0,48387932,10,125000.0,4,-27,-0.252882886312353,continuous,-0.0,-0.0,-0.4081282250835957,-0.0069850530260181344,0.0918717749164043,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,337,337,84,-0.0635405108332634,-0.0026123758871108294,0.06359419018061022,0.004044221248477697,-3.100502246486827,6.574082487141672,0.1518551289112704,1,33,3,1,0
9,18,18,header,1,1,48392028,10,125000.0,4,-27,-0.252882886312353,continuous,-171.23491332956377,-54.505765772624706,-0.4081282250835957,-0.0069850530260181344,0.08488672189038617,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,689,-335,172,-0.06437402218580246,0.003986662719398737,0.06449735042632705,0.004159908276051283,3.079741962624421,4.926260725750674,0.14440362517077077,1,33,3,1,0
9,18,18,header,2,2,48396124,10,125000.0,4,-27,-0.252882886312353,continuous,-342.46982665912753,-109.01153154524941,-0.4081282250835957,-0.0069850530260181344,0.07790166886436803,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,57,57,14,-0.07765606045722961,0.02896174229681492,0.08288091603381335,0.006869245786219835,2.784621419785622,8.39912970829354,0.16590456225983985,1,33,3,1,0
9,18,18,header,3,3,48400220,10,125000.0,4,-27,-0.252882886312353,continuous,-513.7047399886912,-163.5172973178741,-0.4081282250835957,-0.0069850530260181344,0.07091661583834989,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,81,81,20,-0.07302314788103104,0.01072346605360508,0.07380631985580739,0.0054473732598125935,2.995784580031453,6.466649384387159,0.1552198962510578,1,33,3,1,0
9,18,18,header,4,4,48404316,10,125000.0,4,-27,-0.252882886312353,continuous,-684.9396533182551,-218.02306309049882,-0.4081282250835957,-0.0069850530260181344,0.06393156281233175,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,689,-335,172,-0.052964042872190475,0.03277979791164398,0.062287277902437266,0.0038797049783170223,2.587387083415436,5.375080270029232,0.14525626488764942,1,33,3,1,0
9,18,18,header,5,5,48408412,10,125000.0,4,-27,-0.252882886312353,continuous,-856.1745666478189,-272.5288288631235,-0.4081282250835957,-0.0069850530260181344,0.05694650978631362,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,57,57,14,-0.08008699864149094,0.05013435333967209,0.09448481749037388,0.008927381597459316,2.582275527448336,9.93973314443777,0.15440159088777694,1,33,3,1,0
9,18,18,header,6,6,48412508,10,125000.0,4,-27,-0.252882886312353,continuous,-1027.4094799773825,-327.0345946357482,-0.4081282250835957,-0.0069850530260181344,0.04996145676029548,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,729,-295,182,-0.05298088863492012,0.04267241433262825,0.0680287402905662,0.0046279095113277435,2.463549297737749,7.199590274297742,0.15732287924874022,1,33,3,1,0
9,18,18,header,7,7,48416604,10,125000.0,4,-27,-0.252882886312353,continuous,-1198.6443933069463,-381.5403604083729,-0.4081282250835957,-0.0069850530260181344,0.042976403734277344,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,409,409,102,-0.061354655772447586,0.060308653861284256,0.08603213071588854,0.0074015273712575436,2.3647917915721344,8.743220872153753,0.15660661583101643,1,33,3,1,0
9,18,18,payload,8,0,48420700,10,125000.0,4,-27,-0.252882886312353,continuous,-1369.8793066365101,-436.04612618099765,-0.4081282250835957,-0.0069850530260181344,0.03599135070825921,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,803,-221,802,-0.0362585075199604,0.042570680379867554,0.0559190682645899,0.003126941854134202,2.276290919182385,0.8617635423705027,0.2680893061940992,1,33,3,1,0
9,18,18,payload,9,1,48424796,10,125000.0,4,-27,-0.252882886312353,continuous,-1541.114219966074,-490.5518919536224,-0.4081282250835957,-0.0069850530260181344,0.029006297682241073,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,711,-313,710,-0.03642578795552254,0.0621282234787941,0.07201912371593862,0.005186753813177347,2.101081514922143,2.0983813631229107,0.4678303481307182,1,33,3,1,0
9,18,18,payload,10,2,48428892,10,125000.0,4,-27,-0.252882886312353,continuous,-1712.3491332956378,-545.057657726247,-0.4081282250835957,-0.0069850530260181344,0.02202124465622294,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,922,-102,921,-0.0158179122954607,0.08190736174583435,0.08342075435735315,0.006959022022783756,1.7615673944023107,6.340489569160381,0.282478266543869,1,33,3,1,0
9,18,18,payload,11,3,48432988,10,125000.0,4,-27,-0.252882886312353,continuous,-1883.5840466252014,-599.5634234988718,-0.4081282250835957,-0.0069850530260181344,0.015036191630204806,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,718,-306,717,-0.00923888199031353,0.06853077560663223,0.06915073496122452,0.004781824536621571,1.704802006911002,4.642143437231164,0.1487478637112929,1,33,3,1,0
9,18,18,payload,12,4,48437084,10,125000.0,4,-27,-0.252882886312353,continuous,-2054.818959954765,-654.0691892714964,-0.4081282250835957,-0.0069850530260181344,0.008051138604186672,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,756,-268,755,-0.0069903903640806675,0.06485980749130249,0.06523542124682763,0.004255660343915224,1.678158825177796,6.870669273401756,0.15625088141794663,1,33,3,1,0
9,18,18,payload,13,5,48441180,10,125000.0,4,-27,-0.252882886312353,continuous,-2226.053873284329,-708.5749550441211,-0.4081282250835957,-0.0069850530260181344,0.0010660855781685378,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,109,109,108,0.009134790860116482,0.06864340603351593,0.06924854941397833,0.004795361775904894,1.4384976277199177,7.151043796187313,0.15521607490852318,1,33,3,1,0
9,18,18,payload,14,6,48445276,10,125000.0,4,-27,-0.252882886312353,continuous,-2397.2887866138926,-763.0807208167458,-0.4081282250835957,-0.0069850530260181344,-0.005918967447849597,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,932,-92,931,0.014800440520048141,0.05416151136159897,0.056147327207624914,0.003152522724121809,1.3040439298723319,5.3424270778929035,0.14854377078102132,1,33,3,1,0
9,18,18,payload,15,7,48449372,10,125000.0,4,-27,-0.252882886312353,continuous,-2568.5236999434564,-817.5864865893706,-0.4081282250835957,-0.0069850530260181344,-0.012904020473867732,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,468,468,467,0.037773679941892624,0.04526545852422714,0.05895602286247834,0.0034758122637867928,0.8753744164184228,6.014452839321067,0.15001441858510134,1,33,3,1,0
9,18,18,payload,16,8,48453468,10,125000.0,4,-27,-0.252882886312353,continuous,-2739.7586132730203,-872.0922523619953,-0.4081282250835957,-0.0069850530260181344,-0.019889073499885866,0|1|2|3,1|1|0|0,0.06900690393594622|0.22853612186640282|-0.4081282250835957|-0.2119231660266605,0|1|-2|-1,-0.006728915526369095|-0.006728729114389999|-0.0069850530260181344|-0.0069846224680019525,0.06900690393594622|-0.02146387813359718|0.0918717749164043|0.0380768339733395,0,89,89,88,0.040991637855768204,0.0530773289501667,0.06706353124152242,0.004497517365962267,0.9131751088568232,5.955557265722242,0.16141343171318212,1,33,3,1,0
